word,count
ჲრრჲდაგა,20
ქაოკა,20
ოპჲფვრა,20
ნთჟკჲ,20
ეგაევჟვრ,20
მთნალთ,20
ოპთბვპვმ,20
სთემჲპ,20
ნთჟს,20
ჱმთწ,20
ფაჟჲრ,20
პაჱბსეთ,20
ჟლარკჲ,20
ნვინარა,20
გთეჲგმვ,20
ჟპვღთ,20
უვჱაპვ,20
ლაბთიტ,20
გრჲპთჲრ,20
ჟტა,20
ნალა,20
ევპყლ,20
კაოვრანვ,20
ოჲგვკვ,20
ჱაგპქთმვ,20
ევჟნჲ,20
თჱლთჱარ,20
კაქა,20
ჳყპლთ,20
ჟგთევრვლთ,20
ოსკამვ,20
ყ,20
ოთონა,20
ლყზთ,20
ოჲმთნვ,20
ბლადჲეაპთ,20
ასევე,20
ჟლსფგალჲ,20
ჲედჲგაპა,20
ზთგვარ,20
პაჱბვპთ,20
ოთჟარვლ,20
ნვგვპჲწრვნ,20
ოჲმთჟლთლ,20
ჟლსქა¼,20
ჟოჲმვნთ,20
ლჲეკა,20
მალჲსნ,20
ეჲრჲდაგა,20
რყზნჲ,20
ოთკაოა,20
ჟყეპსზნთკ,20
ლვდარჲრ,20
ჲრგყე,20
ჟოაჟთრვ,20
ნვოჲჱნართ,20
ჟჲბჟრგვნთწ,20
ეჲჟთვრჲ,20
რჲპთნ,20
გჲჱესჳ,19
ბლთჱს,19
კაოკა,19
ჟყნსგამ,19
ჟასპჲნ,19
კაოთრანყრ,19
კაუანვ,19
მითხრა,19
ჟყბვპა,19
ოჲეკპვოა,19
ფვჟრრა,19
ჟყბვპვმ,19
ჟგჲძ,19
კაპთვპა,19
გარეშე,19
ნაევზეარა,19
ოპთჟრთდა,19
ევრჟკთ,19
ეპზაგა,19
ჱავრთ,19
ჱაბაგლვნთვ,19
ეაპ,19
ელყზნთკ,19
ჲბთესგამ,19
ბობის,19
ჱბჲპსგაგ,19
ოპვესოპვეთ,19
თჱგთნვნთვ,19
ფთფკჲ,19
ბლთჟკს,19
კლვფკა,19
ლთკთნთ,19
ჳაოფვრა,19
გთრალთსჟ,19
ჟრპვლუთ,19
თნეთანვუ,19
მვჟრჲოპვჟრყოლვნთვრჲ,19
კაფთმ,19
ტპვწ,19
კსკლარა,19
ეანტთ,19
ბლადჲჟლჲგვნ,19
პაბჲრვჳ,19
Šსევ,19
რაინჲ,19
კარპთნა,19
რყპჟთჳ,19
ლჲდთკა,19
თჟრ,19
ჱყლ,19
გთხოვ,19
მყპლ,19
ლწრჲ,19
ნამდვილად,19
ჟყნსგაჳ,19
ჱაოჲფნვრვ,19
ნაპთფაი,19
ჳალთლ,19
კჲ¼ა,19
ოპვეგაპთრვლნჲ,19
წადი,19
დლჲპთ¼ა,19
ბვჳმვნ,19
ბლადჲეაპნთ,19
ბლადჲპჲევნ,19
თპცნ,19
ტაპკსაე,19
ოპვეაევქ,19
ეზსნდლარა,19
ევკლან,19
ნაეწჟნჲ,19
რჲოლთ,19
ჲრგაპწი,19
ოპაღა,19
ოჲედჲრგვრვ,19
პატა,19
ეგჲპა,19
ეზჲნჟყნ,19
გლაევგ,19
რყოჲ,19
პვინჲლეჟ,19
ეზთლლ,19
კვირთ,19
ეთპვკრნჲ,19
კლ,19
ოპვეოჲლადა,19
ჲროვფარყუთრვ,19
გლაეთჟლაგ,19
ოჲფვრჲკჲრ,19
ლჩჲ,19
ოპთნუვჟარა,19
ოპთვმვქ,19
ნაჟვკაევ,19
ტვპსჱ,19
ოპველჲზვნთვ,19
ჱაგვევრვ,19
კჲჟრთრვ,19
პაჱმვპ,19
ჯანდაბა,19
ოჲკაჱანთწ,19
კსოჲნ,19
თჱფვჱნალთ,19
ნვგვპჲგარნჲ,19
ჳყნრყპ,19
დსნაპ,19
ოანესპ,19
ჱადსბთჳმვ,19
ოანთკა,19
არვლთრვ,19
ზვპრგთრვ,19
მანჳარყნ,19
ნვოპვკყჟნარჲ,19
ოთინვმ,19
ჟმვრკთ,19
რვლვგთჱჲპა,19
ჳლაენჲ,19
ვაჟი,19
ნაკაპამვ,19
ჱადსბვნწკ,19
მთლყპ,19
მაქთნთ,19
ჱაჟლსზაგაქ,19
ჟვჟრპთ,19
ჱაეაგა,19
ლთოჟგარ,19
დპვქთ,19
რვმარა,19
ჱამვჟვნ,19
ჲელთ,19
მჲჱყკყრ,19
ეჲკრჲპჲრ,19
ეჲკყევ,19
ოპჲეყლზაგამ,19
ბრან,19
ოპთჱნავქ,19
ტპანკლთნ,19
ნაჲკჲლს,19
გთკრჲპვ,19
ოპჟრთ,19
ოჲჱგჲლწგაი,19
ჟრანვრვ,19
დპთზარ,19
ალოაი,19
სბვეთქ,19
ჟვენა,19
გვჟრნთკ,19
აკუთ,19
ანთრვ,19
ჱაოლარა,19
ნვზნჲ,19
ოპთბვპვ,19
ნვინთრვ,19
მთნვქ,19
ჲბყპნვ,19
უგვ,19
პაიჲნ,19
ჳპსმნა,19
ნვკვ,19
ვგჲლვრ,19
პანთრვ,19
ქაოკარა,19
მართალი,19
ოვევპთ,19
გჟვლვნარა,19
ჟმწრარვ,19
ოპთბთპაი,19
ქანჳაი,19
მთნალჲ,19
თჱოპართლ,19
აოვრთრ,19
აოჟჲლსრნჲ,19
გრჲპჲრჲ,19
ოს,19
ჟპწეა,19
ჱალადამ,19
პაჱევლვნთ,19
რვლარა,19
ვენჲმ,19
ბყპჱა,19
ამვპთკანუთ,19
გვფვპწმვ,19
ჱვჱაქ,19
ოჲმჲღჩ,19
დპთტთნეჲპ,19
ჲბღვჟრგჲრჲ,19
ჲგვკ,19
ჟლთქკჲმ,19
მჲევპნჲ,19
ოჲგრჲპთ,19
ვტთპ,19
ოვპთჲე,19
მთჟლვლ,19
კჲნრპჲლთპაქ,19
ჲედჲგჲპ,19
ეყლზა,19
მყპრგჲ,19
ჱარგაპწმ,19
სფვნთკ,19
ჟლსზთ,19
ოპვჟრანვ,19
ჟრყლბთრვ,19
ბაპრლვრ,19
ჲპკთრვ,19
თჱდსბთჳ,19
შავი,19
ყპ,19
ჲრკაჱგა,19
ოლაღარ,19
ჟყჱეაევ,19
კსრთწ,19
პაჱჳჲეკა,19
ეწჟნარა,19
მვეალ,19
კაკაწ,19
ჲკვან,19
კჲოთლვ,19
ჟრართწრა,19
ნჲპმალნა,19
ჲკვანა,19
რპყდნაჳ,19
რარვნუვ,19
ბპვჱ,19
მჟჩვ,19
კჲჟრძმა,19
ჲპლთრვ,19
აკუვნრ,19
ჟპვენჲ,19
პჲკლწრა,19
ჲჟრთნ,19
ფვპგვნთ,19
ბპწდ,19
ჲფთლა,19
ჲტთუვპთ,19
რპვრარა,19
ჱაეამ,19
თავად,19
ეჲკაზვქ,19
ჱნალ,19
ჟრვოვნ,19
ჲჟრანსგა,19
ჲბთკნჲგვნ,19
ჲრპწე,19
კჲპაბთ,19
სჟთლთწ,19
ჲენვჟვ,19
ნაგპვეთ,19
ქთტპ,19
მვჳმვე,19
ჱალვჱ,19
კანალ,19
კჲლთფკა,19
ჟრვნა,19
პაჱჳჲეთ,19
ჲრპჲგარა,19
ჟრჲრთნა,19
მთჟლვჳმვ,19
ლთჟრარა,18
ბპვდა,18
დაღთრვ,18
რპვნთპაქ,18
ჲუვლვვმ,18
რპვლჲნთ,18
დპსბ,18
ფვკამვ,18
ლვრჲ,18
ჟრპვლწრ,18
ჱაკჲნყრ,18
კსოსგამ,18
რპსენა,18
ლვინ,18
დლვეალა,18
სმპვრვ,18
ნალწგჲ,18
ნთნეზა,18
ჲჟრპჲგყრ,18
კლთნთკა,18
ეაპბა,18
გალვნრა,18
კპაჟჲრა,18
ჟრჲსნ,18
ტპანუთჟკჲ,18
დაეჲჟრ,18
კლცპ,18
ლთნვიკა,18
დჲეთქნჲ,18
ლსƒვ,18
ჱაჟრანვ,18
ბჲპთმვ,18
სმყრ,18
ეაევნა,18
ოპთკაჱნთ,18
კსრთ,18
ფვპვჱ,18
ოყრწრ,18
ბჲპუთ,18
ჟგვღვნთკ,18
ნამვჟრჲ,18
ოჯახი,18
კსოამ,18
ლთნთთ,18
დჲგჲპვრვ,18
ფაჟჲგთ,18
დპვქკარა,18
ჟლვჱ,18
დსფ,18
გამთ,18
რჲნთ,18
ოჲგვევნთვ,18
ოპვმთნა,18
ჟვბთ,18
ბჲმბთ,18
ჲპლანეჲ,18
ნამთჟლთლ,18
ნამთპამვ,18
დპაეთნარა,18
სპაეთმ,18
ჱარგაპწი,18
ოპთნუვჱჲ,18
კპყდ,18
ჲფაკგამვ,18
ოპთვმვმ,18
დსბწ,18
ბპთნთ,18
დჲრთნ,18
კპალთუარა,18
ოჲგვპსგამ,18
ჟჲბჟრგვნთრვ,18
ჱარგჲპვნჲ,18
პაჱოჲლჲზვნთვ,18
ტარამ,18
რაილყპ,18
რგ,18
ორთუთრვ,18
პთჟკსგამ,18
ვენჲგპვმვნნჲ,18
სბთვმვ,18
მთნსრ,18
ჟპვღნვქ,18
ლაგ,18
კჲმს,18
გვღთუა,18
ჱაბვლწჱაჳ,18
ღმერთი,18
მაჟლჲ,18
ჱთპა,18
ანეპვა,18
ოვვ,18
გჟვმ,18
ვნვ,18
ანდლთწ,18
თჱნვნაეან,18
მთნალთწ,18
ჳსბაგარა,18
ვჟ,18
ჳსეჲზნთკ,18
ვქპვტ,18
თჱმთჟლთლ,18
პსჟკა,18
პაჱბპალთ,18
ჟმთჟლა,18
ჟპჲკ,18
აჟანჟჩჲპა,18
თჱფვჱნვ,18
ბადეაე,18
ოთქრჲლ,18
ფსლა,18
ფსლთ,18
ჟრანვმ,18
ჟყჱეაგა,18
რპჲნა,18
ყდყლა,18
გყჱმჲზნჲჟრრა,18
ახალგაზრდა,18
პვჱსლრართ,18
თჱწევ,18
ოსკამ,18
გყლნსგაღჲ,18
მჭირდება,18
არჲპთ,18
ლძბლძ,18
ჱადსბთქ,18
ეჲსკთნჟ,18
ოპჲბგაი,18
არავინ,18
აჟრპთე,18
მთპთჟა,18
ჲრთეარ,18
ჱადსბარა,18
ვგრძნობ,18
გპვმთŒა,18
სზთგა,18
ოაპკთნდა,18
თჟრთჲრ,18
მვჳმვრ,18
ოჲფნვმვ,18
ჟოპაგველთგჲჟრ,18
თნრვპგძ,18
ოჲფნვ,18
თნტჲპმაუთწრა,18
რპდნვრვ,18
ოპჲკლვრჲ,18
აგთქ,18
ოპჲკსპჲპ,18
თჱგთკამ,18
ჲბგთნვნთწ,18
აბა,18
ჲბთპა,18
კჲპთჟრთქ,18
სბთგაი,18
ჲბაზეანთწ,18
ჳჲრვლთ,18
თჱბჲპთრვ,18
კჲჟკთ,18
თჱბვპვ,18
გკლძფთ,18
თჱბვპთ,18
ჟოვუთ,18
თჱბწდამ,18
რყპჟვნვ,18
უვნრა,18
პჲბჲგთ,18
მაფკა,18
სვჟლთ,18
პჲსჱ,18
კჲნრპჲლთპამ,18
ჳყლმჲგვ,18
ოამვრნა,18
ჟნაფალა,18
ალნჲ,18
ნვპგვნ,18
ოჲპრყპ,18
ჲრკაფვნჲ,18
ოჲჱგჲლთმ,18
ოაკვრ,18
თჱკლძფთრვლნჲ,18
პჲლწრა,18
ჲბთფვნ,18
ჲბლვფვქ,18
ნვქრა,18
თდპაი,18
მეგონა,18
თდპამ,18
თჱეყპზთ,18
გთჟრთნჟკჲ,18
მჲმფვნუვ,18
გოგო,18
რვჳნთფვჟკთ,18
ჱნაფვŒვ,18
აკეთებ,18
ოთწნა,18
თჱფაკამვ,18
ოჲლსფთრვ,18
ჲრნჲქვნთვ,18
ნაჟლვენთკ,18
რამდენიმე,18
ტაპაევი,18
გჲლევმჲპ,18
ჳაპრთწ,18
ოპგთ,18
კაპრთფკა,18
ეთმ,18
მილედი,18
სბთვუყრ,18
ეთქაი,18
ჟვეამ,18
ეჲკჲჟგაი,18
ფსგჟრგაჳ,18
ოპარკა,18
მითხარი,18
ჟრთგყნ,18
ჲმან,18
გვერდით,18
მადთთ,18
რანუთ,18
ესდჲ,18
ჱაბაგლწგაქ,18
ესოკარა,18
ესოკთ,18
რანწ,18
ეზჲპეან,18
ოჲთჟკამ,18
ჩანს,18
კასტმან,18
ბლთჱნაუთ,18
ჟყჲბღვნთწ,18
მმ,18
ლვდნა,18
კვნყნ,18
ლძევი,18
ტვევპალნთრვ,18
ჲრგვევრვ,18
ეგჲპვუა,18
ნაპვებთრვ,18
ევბთ,18
ბლვიკ,18
ოპველჲზვნთვრჲ,18
ევიჟრგთწრა,18
ლწდაი,18
კგთნრ,18
ოპთჟსჟრგჲ,18
ოპვეაგანვ,18
მლაეთრვ,18
ჟუვნა,18
ევრვკრთგვ,18
სლტპთკ,18
ჳაონვმ,18
ჟკანეალ,18
ჟლსქარვ,18
გვლარ,18
ლვრწრ,18
ჟრგაპ,18
ჳგანვქ,18
ეწგჲლა,18
ოლართლ,18
გჱვლა,18
ჱგსფთქ,18
ჲჟრაგწრ,18
ფსევჟნთ,18
ნაფთნთ,18
ჟკაფაი,18
ჳგყპლწ,18
ოლანჲგვრვ,18
გჱთმა,18
გვლთკთწრ,18
ნაბლძეაგა,18
მაიჲპ,18
ოლაფვქ,18
გჱპთგთ,18
ეჲგვპთვრჲ,18
ოჲლთუვიჟკა,18
ჲემჲპ,18
კაი,18
კალაგთ,18
გვლთკთწ,18
ეყნჲრჲ,18
ეჲკრჲპყრ,18
ჟრართწ,18
ჳვლმჟლთ,18
ჟმვლჲ,18
რპყდნაჳა,18
პვფთ,18
ბაპბვკძ,18
ჟლადჳჲპნ,18
ჱაოჲფგარ,18
კსკაგთუთრვ,17
გჱათმნჲ,17
ჟკვნლყნ,17
ოპჲეჲლზთმვ,17
ჟყპბთრვ,17
გვპჲგარნჲ,17
მყფნჲ,17
გმვჟრვ,17
პაჱმყპეაირვ,17
გკაპა,17
დაევნ,17
ოსკაŒვ,17
ოპთჟრთდნაჳმვ,17
მყნრჟ,17
გჱთმამვ,17
ჱამჲკ,17
მჲზვჳმვ,17
წჟვნ,17
ჲჟრაგწქ,17
გწპგაჳ,17
გთრწ,17
ჲრგლთფანვ,17
ჲრეპყონთ,17
მჲმ,17
უპკგარა,17
ჟკალთ,17
ნაიმანთრვ,17
კსლრსპა,17
რპვგჲზთქ,17
ჟლაბჲჟრ,17
გჲლდა,17
ჲრთეჲგ,17
ოპთქვლ,17
ოპთფა,17
ორთუთ,17
ჟყღვჟრგა,17
ჟყეთ,17
ფაპლჟ,17
გპვმვნნჲ,17
კსტაპა,17
გჲვნნთ,17
ოპთკლძფა,17
ოპჲდჲგჲპთ,17
კჲლვზ,17
გვჭირდება,17
კჲნთ,17
გჟწკაკგთ,17
ჟგყპზვრვ,17
ჲრკაფთლ,17
ჟგყპზთ,17
ჲრკაჱაჳ,17
გესმის,17
მჲზვქჩ,17
ოჲბვეწ,17
გოვპვე,17
ჲრნვჟვ,17
უპს,17
კჲეჲპჲგ,17
კჲრკა,17
ოპთკლძფთლ,17
კჲმო,17
ჲრგჲპვნა,17
ოპთკაჱნარა,17
გთნჲგნთ,17
ჱამთჟლწ,17
ფანელყპ,17
რჲრალნჲ,17
წინაშე,17
მვჟრნთრვ,17
კპჲჱ,17
ეჲლდ,17
პვჱსლრართრვ,17
ახალი,17
ოჲმვ,17
ეჲოაენვ,17
ოთრარვ,17
რგყპეწრ,17
ეჲლზამ,17
ოჲლჱგამ,17
ჱადთნალ,17
ოჲლჱგა,17
ნაჱამ,17
ოლაკჟთკ,17
იქნებ,17
ბაკს,17
პვქთლთ,17
ოჲლსნჲღ,17
პთალე,17
თჱფვჱგამვ,17
მთპს,17
ეჲჟრჲვნ,17
ნვეჲჟრაჟსგა,17
აპვჟრ,17
ჲგთმ,17
ჲგს,17
ვენჲრჲ,17
მაპთწ,17
მაპთნუთრვ,17
