sentence,count
한번 해봐,11
예예,11
우리 그냥...,11
모하메드?,11
대통령 각하,11
눈!,11
어디까지 했지?,11
사망 시각은..,11
まだ 가방 속의 러브레터는 아직,11
간단해요,11
윤이,11
どんな反應 すべきなの?,11
유령이 아냐,11
유레카!,11
해볼게,11
유감이네,11
염병!,11
가지 마요,11
누군지 알아?,11
"알았어요, 알았어요",11
누구였어?,11
アタマ眞っ白 ハンパないっ 머릿속이 장난 아니게 하얘,11
オオオオオオオ オ,11
데비,11
カバンの中のラブレタ,11
상관 없어요,11
데려와,11
"왼발, 왼발, 왼발, 오른발, 왼발!",11
모르세요?,11
하세요,11
대체 무슨 소리야?,11
얘기하자면 길어,11
와주셔서 감사해요,11
渡してないのに...,11
산드레!,11
어 그래.,11
輕い子だと思われそう 가벼운 여자인 줄 알 거 아냐?,11
메이,11
모두 주목!,11
당신은 누구야?,11
"어, 응",11
당장 그만둬,11
"오, 좋아!",11
어디 가나?,11
가까이 오지마,11
어디 가는 거에요?,11
오오오오오오오 오·마이·갓!,11
어디 가는데요?,11
어디 봅시다,11
당신이야?,11
洹?,11
왔군요,11
대단했어,11
다쳤어요?,11
왜 이러지?,11
어디 있었어요?,11
왜 안되는데?,11
"實際, パニックだよっ!",11
다음에,11
心はまるで ノ-ガ-ド 내 마음 완전히 무방비,11
다음은 뭐지?,11
다쳤니?,11
다행이야,11
明日の朝には なんとか...,11
닥터 로빈스,11
오 제발,11
오 하느님!,11
닥터 얭,11
어디 있는 거야?,11
달아나!,11
당겨라!,11
당신 도움이 필요해요,11
무슨 말이지?,11
당신처럼요,11
농담이겠죠?,11
「メルアド交換しよう」なんてって 「멜 주소 교환하자」라니,11
이건 명령이야,11
"네, 사장님",11
해피 뉴 이어!,11
"감사합니다, 선생님",11
감사 합니다,11
"네, 음...",11
이거 알아?,11
무엇 때문에요?,11
」 해버리면,11
이거 봤어?,11
이러면 안 돼,11
」なんて言っちゃうと 곧바로 「오케이!,11
알겠다고,11
이거 봐봐,11
도대체 뭐하는 거야?,11
알겠냐?,11
"셋, 둘, 하나",11
사람들은 날 '캣코 월드와일드 미디어'의 비서로 알지만,11
이게 무슨 짓이야?,11
넌 여기 있어,11
무슨 짓입니까?,11
어디서 왔어요?,11
필요없어,11
네 그럼요,11
이것은...,11
"네, 그러세요",11
여깄어요,11
네 생각은 어때?,11
이놈!,11
무슨 일이 있었어요?,11
무슨 일이 있었는데?,11
이건 정말..,11
알려줘,11
이거 봐요,11
이러면 안 돼요,11
넬,11
숨쉬어.,11
어디로 갔어?,11
알아듣겠어?,11
"こんな展開, 想·定·外!",11
이럴 순 없어요,11
무슨 문제라도 있나요?,11
すぐさま「オッケ,11
무슨 문제 있어요?,11
동의해요,11
상업적 이용 금지,11
응 그래,11
농담 아니야,11
무슨 말인지 모르겠어요,11
어디로 가는 거지?,11
이럴 시간 없어,11
너무 예쁘다,11
동식이!,11
이게 뭐냐?,11
"이런 전개, 예·상·외!",11
알게 되겠지,11
こんなのウソに決まってる 이거 거짓말인 게 틀림없어,11
이 봐!,11
무슨 소리요?,11
먼저,11
너였구나,11
네가 옳았어,11
도와 주세요,11
무슨 소리니?,11
피쉬,11
이 새끼야!,11
어디에 있었어?,10
보인다,10
어딘데요?,10
"아니, 아니에요",10
방패!,10
속았지?,10
어디에서?,10
어디예요?,10
아니네,10
아는 사람?,10
어디서 났어요?,10
배고프지?,10
봐도 될까요?,10
어디니?,10
서머스!,10
어디로 갈까?,10
"아, 정말!",10
어디냐?,10
멈춰봐,10
먼저 가시죠,10
"아, 안녕하세요",10
보리스,10
어디까지 했죠?,10
"아뇨, 괜찮습니다",10
어디갔지?,10
"아, 맙소사.",10
벗어,10
"아, 그리고",10
멍!,10
보여드릴게요,10
보여주지,10
세이디,10
소용없어요,10
만족해?,10
보여줄 게 있어요,10
배신자들!,10
보여줘봐,10
앉으시오,10
모르시겠어요?,10
몇 시야?,10
뭐가 어때서?,10
뭐니?,10
안 좋아,10
안 된다,10
뭐라고 했나?,10
숨 쉬어,10
알아 들었어?,10
숨 막히고,10
뭐로부터?,10
뭐에 대해서요?,10
승인됨,10
무슨 문제라도?,10
생명의 원천,10
뭐하는 거지?,10
선택해,10
빌보.,10
무슨 말이세요?,10
시간은 다시 쓰일 수 있어요,10
시간을 재,10
아직은요,10
빨리 문 열어,10
뭐가 보이나?,10
반갑소,10
무슨 약속?,10
문을 닫아!,10
문제 없어요,10
문제 있나요?,10
문제가 뭐야?,10
안해요,10
물러서세요,10
사,10
물론 아니죠,10
어떤 환자죠?,10
무슨일 있어요?,10
어떻게 그럴 수 있어?,10
안다,10
뭐 좀 찾았어?,10
"안녕하세요, 여러분",10
어딜 가요?,10
알고 있군요?,10
"안녕, 예쁜이",10
무슨 일 있니?,10
"안녕, 샘",10
"사랑해, 아빠",10
뭘 말해?,10
"사랑해요, 아빠",10
뭘 알아?,10
믿을 수 없군,10
신경 쓰지 마세요,10
신경 안 써,10
브랜드 박사와 에드먼즈가...,10
약속할께.,10
브랜드 박사님,10
브랜드 당신은 알았죠?,10
신데렐라?,10
모든 걸 해볼래요,10
성함이 어떻게 되시죠?,10
얘기하기 싫어,10
바보 같아,10
아름답지 않나?,10
아름답네요,10
바빠요?,10
신사분들,10
박사,10
박상길!,10
모두 가짜였어,10
수고했네,10
아무도 몰라,10
신,10
생각 없어요,10
아줌마!,10
수영장!,10
"비켜, 비켜!",10
말할 수 없어,10
뭘 원하지?,10
알어.,10
알튼?,10
앞으로 가!,10
시끄러워요,10
스퀴시!,10
"못 가게 해, 머프",10
"애러비, 수정 및 배포 자유",10
시작해볼까?,10
아벨!,10
수류탄!,10
목적지에 도착했습니다,10
앨빈!,10
모스,10
사건 등은 드라마에 맞게 각색하였다,10
유론!,10
치프는 어디 있어?,10
당신은 누구지?,10
온통 까맣다,10
팬!,10
페니?,10
당신은 할 수 있어,10
오야,10
평생,10
포기하지 마,10
내 소설에서는 아무도 죽지 않는다,10
내 말이 그거야,10
일어났어요!,10
오랜만이네요,10
일항,10
그래야 너무 많이 들이 마시지 않았거든요,10
내 딸 어디 있어!,10
당연히 그렇지,10
"그래요, 고마워요",10
거,10
잊지마,10
"오, 아니에요",10
날 잊으면 안 돼,10
"날 보내지 마, 머프!",10
"자, 받아",10
"오, 세상에나!",10
죽고 싶지 않아!,10
파괴!,10
그러겠지,10
이해가 안 되는데,10
계속 쏴!,10
내가 바보였어,10
줘 봐,10
중요한 거야,10
중력이지,10
왜 그러냐?,10
왜 그러나?,10
이제 어떡하지?,10
당신 괜찮아요?,10
그때까진,10
그땐 모두가 농부였죠,10
왔군,10
완벽하네,10
그래 고마워,10
당신 잘못이 아니에요,10
죽을래?,10
견인기,10
이젠 아냐,10
게리!,10
옷장!,10
그래 그렇지,10
이츠키!,10
"옳지, 옳지",10
필요 없어요,10
필요하다면,10
여긴 어쩐 일이야?,10
간단해,10
데커입니다.,10
난 당신을 알아,10
열어 봐,10
도대체 뭐가 문제야?,10
잘 있었니?,10
"잘 있죠, 아빠?",10
도대체 왜?,10
도독,10
잘 지내나?,10
가지 마세요,10
잘 지내시죠?,10
"도망쳐, 아들아!",10
그러시든가,10
"하지만,",10
가져왔어?,10
난 가야 돼,10
나한테 화났어?,10
나탈리,10
그런 거 아니야,10
나쁜년,10
도착했어요,10
도킹 시도 하지 마세요,10
도킹 시도 하지 마세요 반복합니다,10
데릭이 유부남이래,10
덤비라고!,10
필요한 거 있어?,10
그러든가,10
같이 갈래요?,10
대위,10
그러길 바래야지,10
감사합니다 감사합니다,10
잘 됐군,10
대체 뭐하는 거야?,10
하나만 묻자,10
잘 됐다,10
갈래?,10
대체 왜 이래?,10
잘 될거야,10
예아!,10
난 신경 안 써,10
더 워킹데드 지난 이야기,10
예를 들면요?,10
갈 시간이야.,10
난 상관없어,10
더 좋은 생각 있어?,10
"예, 선생님",10
더그!,10
"그러니까,",10
그러다가,10
간수!,10
그녀...,10
지구,10
닥!,10
교수님이 말해줬죠?,10
누..,10
이걸...,10
짱이다!,10
그건 뭐지?,10
짜증나,10
이게 누구신가?,10
누가 했습니까?,10
이게 다 뭐에요?,10
그건 사실이 아니에요,10
그건 사실이야.,10
누구냐고?,10
캔디스,10
이게 다에요?,10
괜찮은데,10
네 고마워요,10
위험,10
괜찮은 거니?,10
집으로,10
집에 가야지,10
누굴?,10
웃지마,10
웃지 마,10
넌 미쳤어,10
그건 그냥,10
육지다!,10
왜 그럴까?,10
놓으라고!,10
이 새끼!,10
이 드라마와 등장인물 단체명은 허구입니다,10
"네, 잠깐만요",10
권한 없음,10
처녀처럼,10
응응,10
응답하라,10
"네, 여보세요?",10
"응, 조금",10
찾아보자,10
이거봐.,10
"네, 아마도요",10
놀랍군요,10
그거 아나?,10
이건 뭐니?,10
놈을 잡아!,10
굶주리도록,10
"네, 그럴게요",10
농담하는 거야?,10
차징,10
농담하는 거죠?,10
차지,10
침입자.,10
뉴턴 제 3 법칙!,10
웃기지마.,10
괜찮다면,10
이니드,10
클린턴?,10
이미 늦었어,10
킬리!,10
타깃 고정,10
내가 해줄게,10
다스탄!,10
지나,10
왜냐고요?,10
지금은 안돼,10
이상 없음,10
내가 있잖아,10
이상하죠?,10
그냥 괜찮아요,10
그냥 궁금해서,10
왜 이러는 거예요?,10
왜 웃어요?,10
내가 어렸을 때 행성 크립톤은 죽어 갔어,10
계획이 뭐야?,10
왜 말 안 했어?,10
계속하게,10
계속 해,10
지금 당장이요,10
계속 찾아봐,10
그게 아냐,10
그게 뭔가?,10
클로이...,10
그게 무슨 뜻이지?,10
넌 괜찮을 거야,10
이따봐,10
너희도 키루밍할래?,10
이런 씨...,10
니건입니다,10
너잖아,10
질문 있나?,10
그것 봐,10
우릴 여기에 버렸어,10
너무 빨라!,10
과연 그럴까요?,10
다른 방법이 없어,10
다 잘될 거야,10
너 혹시...,10
다녀올게,10
이리 와라,10
너 미쳤냐?,10
쿠퍼 씨,10
크리스토프 씨!,10
그게 뭐냐?,10
진심인가?,10
그게 뭐니?,10
여긴 왜 온 거야?,10
대장 동무,10
♪ 바로 여기 풍족한 거리에선 ♪,10
저도 모르죠,10
근성 한 방!,10
제정신이에요?,10
"전달, 뒤로 돌아",10
그렇지 않은가?,10
그렇지 않니?,10
까비르!,10
"똑, 똑.",10
들어가시죠,10
들어가도 될까?,10
로빈스?,10
근무시간을 지켜라!,10
후지이 이츠키님,10
들리는가?,10
후회하게 될 거야,10
어서 오게,10
립,10
해봅시다,10
젤리!,10
10초,10
듣고 있니?,10
젬!,10
길리!,10
여기 도움이 필요해요,10
나가주세요,10
어서 받아,10
10번 칼,10
드디어 왔네,10
해보시지,10
그럴 일 없어요,10
여기 앉으세요,10
그럴리가 없어,10
어쩌다가?,10
점,10
제발 가지 마,10
제발 타스!,10
저걸 봐,10
루벤,10
루비아,10
끝난 거야?,10
홉스!,10
때론 코와 입까지 덮으면서요,10
그럼 됐네,10
끝났다!,10
화내지 마,10
전화 받아,10
그럼 뭔가?,10
끝내자는 거군요,10
그럼 뭔데?,10
정말 좋았어요,10
해봐요,10
루퍼트?,10
그리고 넌...,10
리우다!,10
들었냐?,10
♪ 우린 풍족한 거리에서 지내지 ♪,10
"엄마, 제발",10
"저기,",10
그럼 이건 어때?,10
린!,10
해부하고 있는 거야,10
저깄어!,10
정말 좋았어,10
에이버리,10
언제까지?,10
그리고 하나 더,10
조건부배포/수정금지 배포시 제작자와 출처를 꼭 표기해 주세요,10
어련하시겠어요,10
가라니까!,10
기장님,10
현재,10
혜린아,10
여기 있었구나,10
할리,10
동감입니다,10
잡아줘,10
만 박사님 응답하세요,10
잠이 안 와?,10
랄프,10
형제들!,10
할게,10
할 얘기가 있어,10
정말 멋졌어요,10
그만하면 됐어,10
기도해주소서,10
정말 멋져요,10
제 정신이야?,10
'신사 숙녀 여러분',10
히틀러 만세!,10
얼간이,10
어흥!,10
♪ 그 기분은 너무 달콤하지 ♪,10
레오나르도,10
만나서 반가웠습니다,10
좀 진정해,10
언제든지요,10
그렇겠네요,10
'네',10
어림없지,10
어쨌거나...,10
나도 들었어,10
어머니~,10
가는 천 조각들을 쓰고 다녔어요,10
마이 갓!,10
여기는요?,10
정말 보고 싶었어,10
마이크로프트?,10
기다립니다.,10
"점, 점",10
어서 나와요!,10
가능해,10
여기서 꺼져,10
기치치로!,10
그런 적 없어요,10
존 스노우,10
헤이~,10
가능해요,10
여기서 나가요!,10
헬멧 써요,10
얼마나 걸리지?,10
정말 괜찮아요,10
전 아니에요,9
문을 열어라!,9
기밀,9
그게 누구야?,9
진실을 말해,9
정말이오?,9
전 빈손으로 돌아가지 않으리오,9
이리와서 가져가봐,9
그것은...,9
그게 뭐 어때서?,9
그게 아니에요,9
이리 와봐요,9
너 때문이 아니야,9
"이리 와, 어서",9
않아,9
기꺼이요,9
이리 오게,9
그게 답니다,9
이리로 와,9
이리 내놔,9
문제가 있나요?,9
너 괜찮은거야?,9
이름이 뭐였지?,9
문제가 생겼어요,9
이름이 뭔가?,9
아빠였어,9
보고하라,9
정신 나갔어요?,9
너도 알지?,9
너랑 나랑,9
너 말야,9
너 가져,9
아무것도 아녜요,9
믿을 수가 없어요,9
그렇지 그렇지,9
이게 말이 돼?,9
기꺼이,9
네 물론이죠,9
그만해라,9
"네, 대령님",9
미쳤구나,9
그거 잘됐네요,9
착하다,9
착하네,9
무슨 일이 일어난거야?,9
정말 괜찮겠어?,9
"그리고, 어...",9
이건 현실이 아냐,9
무슨 일이 있었던 거야?,9
이건가?,9
쩔어,9
무슨 일이래?,9
네 좋아요,9
정말 멋지네요,9
쏘지마!,9
찾아내,9
"네, 있어요",9
네~,9
무슨 소린지 모르겠네,9
"부적, 부적..",9
천주의 성모 마리아님,9
미치마 씨,9
처리해,9
미치겠다,9
이건 그 다음 단계고요,9
정말 멋져,9
"네, 왜요?",9
정말 그래요,9
그가 말하길,9
이거놔!,9
미쳤냐?,9
절대 아니죠,9
전화할게,9
그를 잡아!,9
믿어주세요,9
집에 가고 싶어,9
넌 안전해,9
그걸 어떻게 아세요?,9
"글쎄, 널 볼 때마다 마치...",9
무슨일이지?,9
넌 뭐지?,9
무시해,9
질문 있나요?,9
이놈들!,9
이놈아!,9
"넌 날 일으켜, 일으켜",9
금고 개방 중,9
무엇을 도와드릴까요?,9
전혀 모르겠어요,9
너처럼,9
무슨소리야?,9
보여줄게 있어,9
집에 가야겠어,9
이게 대체...,9
네 네,9
"아,",9
네 그렇죠,9
네 그렇습니다,9
정말 좋네요,9
"알겠습니다, 선생님",9
그건 아니죠,9
전화를 받는다고 무슨 일이 일어나진 않아,9
그건 아닙니다,9
"미안해, 미안해",9
이게 대체 뭐야?,9
"미안해, 난...",9
알겠습니까?,9
보여줘 봐,9
그렇구만,9
"잠깐만, 잠깐만",9
내기할까?,9
임자,9
뭐라고 하던가요?,9
아닐 걸,9
방송내의 실험등은 전문가의 지도하에 행해지고 있습니다 위험을 동반할 가능성이 있기 때문에 절대로 흉내내지 마세요,9
"좋아, 잠깐만",9
그러니까 그게...,9
난 안 가,9
그러니까 제 말은,9
"좋아, 아주 좋아",9
"반 헬싱"" 지난 이야기...",9
그럴 수도 있겠죠,9
그럴 리가 없어,9
아닌 것 같은데요,9
난 믿어,9
나더러 어쩌라고?,9
잘 부탁합니다,9
방금 뭐였어요?,9
난 못 가,9
"아니, 안 그래",9
최고야,9
그러고 있어요,9
"젠장, 젠장!",9
있었죠,9
"그래요, 좋아요",9
아직 안 끝났어요,9
나 보고 싶었어?,9
날 보렴,9
나 사랑해?,9
아닐세,9
안 죽어요,9
방해해서 미안해요,9
날 믿어봐,9
"좋아요, 알았어요",9
자네 괜찮나?,9
그럴 줄 알았지,9
쟝,9
난 할 수 있어,9
뭐라 그랬어?,9
장난하는 거지?,9
난 몰랐어,9
"좋아,",9
잠시만 기다려봐,9
나잖아,9
잘했군,9
잠겼어요,9
뭐하는 거냐?,9
잠깐 기다려봐,9
잠깐 기다려요,9
그런 거예요?,9
뭐하는 거요?,9
그런 말 하지 마,9
"아니요, 괜찮아요",9
악의는 없어요,9
그런 것 같습니다,9
"잠깐, 뭐라고요?",9
받아들여,9
"아니에요, 괜찮아요",9
안 가?,9
나두요,9
잘있어,9
좋아 보이네요,9
뭐야 이건?,9
나도 그렇단다,9
잘 있었나?,9
좋아 가자,9
나도 널 사랑해,9
아니잖아요,9
잘 자렴,9
반속!,9
잘 잤니?,9
그러실 필요 없어요,9
잘 지내고 있나요?,9
아프세요?,9
잘 지내니?,9
뭔 말이야?,9
잠이나 자,9
난 괜찮을 거야,9
잘 지내지?,9
그럴지도 몰라,9
뭐가 보이죠?,9
이보오!,9
뭐가 보이니?,9
좋겠네,9
이제 안전한가요?,9
바로 그겁니다,9
내가 뭐?,9
제가 알아서 할게요,9
뭐 마실래요?,9
이제 어떡하죠?,9
내가 먼저 봤어,9
그는 죽었어,9
그럼 이제 뭘 하죠?,9
이제 어떻게 되는 거야?,9
그대여 잘 가오,9
그들이 누군데요?,9
준비 됐니?,9
저기 좀 봐,9
아리아리랑 쓰리쓰리랑 아라리가 났네,9
저기 있어요,9
"그럼요, 당연하죠",9
저도 압니다,9
이제 끝났어,9
제 친구예요,9
그게 어때서요?,9
이상 없습니다,9
그렇게 하세요,9
저에게 불리하게 작용할 수 있으므로 진술을 거부합니다,9
아무 것도 아니에요,9
이상한데,9
기억이 안 나,9
내가 왜요?,9
저를요?,9
지금까지,9
이유는 내 아버지가 살인자이기 때문이다,9
안됐다,9
안됐네요,9
아기는 어때요?,9
저리 비켜요!,9
그렇게 됐어,9
제발 그만해,9
끊는다,9
바보야,9
끝내줘요,9
"안녕, 우리 딸",9
죠노우치 사쿠라코 役 마야 미키,9
바아?,9
"뭐, 뭐라고?",9
죄..,9
"안녕, 여러분",9
뭘 원하는거야?,9
끝내줬어요,9
인마,9
나 갈래,9
일은 어때?,9
좋은 하루,9
내 말 못 들었어?,9
바이킹스 지난 이야기...,9
"아니, 그러지 마",9
아직 아니에요,9
아는 사람이야?,9
번,9
그래 나도 알아,9
"제발,",9
"그래,",9
뭐 하고 있었어?,9
끔찍하네요,9
죽었나?,9
안녕~,9
