sentence,count
== පරිවර්තනය සහ උපසිරැසි ගැන්වීම නුවන් ගුණතිලක ==,9
හැමදෙයක්ම හොදින්ද?,9
"එක, දෙක, තුන, හතර.",9
ඒ ඔයා නෙවෙයි.,9
මම දන්නෙ නෑ∙,9
මෙම,9
හැමදේම හොදින්.,9
මම දැනගත්තා.,9
හොඳින් ඉන්න.,9
මගේ අතින් අල්ලාගෙන..,9
මම දෙන්නම්.,9
පසුබසිනු!,9
ඔයි!,9
ඔහු කවුද?,9
ඔහොම නවතිනවා!,9
ඒ මමයි.,9
ඕක මට දෙන්න.,9
එයා කොහෙද යන්නෙ?,9
ඔයාලා යන්න.,9
මේ කොලුවා පැමිණ ඇත්තේ අමුත්තෙක් ලෙසටයි..,9
මට ආඩම්බරයි.,9
මේ ඒකද?,9
ඒ ගැන සමාවෙන්න.,9
හැච්?,9
ඒ ගැන කරදර වෙන්න එපා.,9
150 යි.,9
ඔහොම පොඩ්ඩක් ඉන්න.,9
මෙහෙන් යනවා!,9
ඔයාව හමුවීම සතුටක්.,9
හෝප්.,9
මම ප්‍රාර්ථනා කරනවා...,9
ඔයාට ඒක දැනෙනවද?,9
මට ඒක කරන්න පුළුවන්.,9
උතුමාණනි.,9
මිකෝ!,9
එයා හොඳ කෙනෙක්.,9
මම යන්න ඕනෙ.,9
මම යන්නද?,9
බලන් ඉන්න.,9
ඔයාට ඇහෙනවද?,9
ඔව්ද නැද්ද?,9
හොඩොර්,9
මම හිතුවෙ...,9
මමත් එනවා.,9
මමත් එහෙම හිතනවා.,9
මා බලය සමඟයි.,9
මා ඔබේ වන බව හැඟෙයි.,9
මල්ලි...,9
"මහේන්දර් සිංග්,දිගුකල් වැජබේවා.",9
මම මේකට කැමති නෑ.,9
උත්තර දෙන්න.,9
ප්‍රශ්නයක් තියෙනවා.,9
එයා හොදින්ද?,9
මම බය නෑ.,9
එළියට යනව!,9
හැරෙන්න.,9
මෙතනට.,9
"හොඳමයි, සර්.",9
එයා මෝඩයෙක්.,9
පාලනය කරගන්න.,9
හිතන්න ඒ ගැන.,9
අන්තිමේදී.,9
පීකේ.,9
මං දන්නෙ නැහැ.,9
පෙන්නන්න.,9
පෙන්නන්නද?,9
හොඳ නෑ.,9
මිනිස්සු.,9
ඔයාම කියන්න.,9
එකක්.,9
මට තප්පරයක් දෙන්න.,9
මට ඔයාව පේනවා.,9
මම ඒක ගත්ත.,9
හරේ!,9
මට කණගා‍ටුයි.,9
මට ගොඩක් සමාවෙන්න.,9
ඔයාට තේරෙන්නේ නැද්ද?,9
මේක සාධාරණ නෑ.,9
මම ඇත්තටම කියන්නේ.,9
ඔයා වගේම.,9
මට දෙන්න.,9
නිමි.,9
ඒක කියන්න එපා.,9
මම අහගෙන ඉන්නේ.,9
ඉතා හොඳයි.,9
මොක...,9
ඔයාට මේක පේනවද?,9
මට පෙන්නන්න.,9
එමිලි.,9
ඔයා යන්න ඕනේ.,9
"ඉක්මනට, ඉක්මනට, ඉක්මනට.",9
මොකක් වෙනුවෙන්ද?,9
"නෑ, මට බෑ.",9
මොකක් හරි.,9
මොකක් හරි අවුලක් තියෙනවා.,9
මොකක් හරි අවුලක්ද?,9
කමාන්ඩර්.,9
මට යන්න බෑ.,9
මට විනාඩියක් දෙන්න.,9
නෝර්ම්!,9
බාහුබලි (ශක්තිවන්තා),9
"ඕහ්, මඟුල!",9
මට ඒක තේරුණා.,9
ඔයාට හොදක් වෙනවා නම්∙,9
ක...,9
මම ඔයාට වෛර කරනවා.,9
අනේ නෑ.,9
ඔයාට හොඳටම විශ්වාසද?,9
අරිසෙන් විසිනි,8
"මම යනවා පී.ෂර්මන්, 42 වොලබි වීදීය, සිඩ්නි.",8
ටැංකිය පිරිසිදුයි...,8
මම මොනා කරන්නද?,8
ඔබේ ආත්මය මගේ ආත්මය සමගිනි...,8
මම කළා.,8
ලකේස්.,8
ට-ඩා!,8
මටත් ඔයාව පේනවා.,8
මට ඔයාගෙ අත දෙන්න.,8
මටද?,8
ඔබට පිස්සුද?,8
ට...,8
ලතීෆ්.,8
එයා කොහේද?,8
මට ඒක දැනෙනවා.,8
මනේන.,8
ඔය මොකක්ද?,8
ඔය මොකද්ද?,8
මං දන්නව.,8
විදුම් යන්ත්‍රයක්.,8
වැරදි.,8
බෝට්ටුව ?,8
"එපා,",8
මං ආවා ගණුදෙනුවක් කරගන්න.,8
වික්!,8
අල්ල ගත්තා!,8
වෙන්න පුලුවන්.,8
එයාලා...,8
එච්චර තමයි.,8
බුබුලු !,8
මට යන්න ඕනේ.,8
මම ඔයාව විශ්වාස කළා.,8
එන්න මෙහෙට.,8
ඔබගේ අදහස.,8
එයාට යන්න දෙනවා.,8
එයාට මොකද වුනේ?,8
එයාට කතා කරන්න.,8
"ටිබෝල්ට් , යන්න !",8
මම ඔයාව හොයාගත්තා.,8
බොරෙමන්ට්!,8
එයාට ඉන්න දෙන්න.,8
මම හරි නේද?,8
ටින්ටින්!,8
මට මේක කරන්න පුළුවන්.,8
ගුඩ්වින්?,8
"එකයි, දෙකයි...",8
ජෙසී...,8
ලින්ඩා!,8
විවේකයක් ගන්න.,8
අවසානයි.,8
එයා මගේ පුතා.,8
මම එයාට කියන්නම්.,8
මට ගෙදර යන්න ඕන.,8
එතකොට මම?,8
ඔයා එන්න.,8
මට කථා කරන්න.,8
මට කතා කරන්න.,8
ජය සිරගෙය...,8
මම දන්නේනැ,8
ගජිණි,8
මම මෙතන ඉන්නවා.,8
මගේ දරුවා.,8
අල්ල්ගන්න.,8
එයා ඒක කලා.,8
ඔයා එයාව හොයාගත්තද?,8
අර ගන්න.,8
වාසනාවන්.,8
"බායි, පුතේ.",8
එයා ඒක කළා.,8
මට ඔයාට උදව් කරන්න බෑ.,8
මම ඔයාට උදව් කරන්නම්.,8
මම නීමෝ.,8
ලෝකය වෙනස් වී අළුත් දවසක් උදා වී ඇත.,8
මට ගොඩක් කනගාටුයි.,8
විනාඩියයි.,8
ගායි.,8
මම කොහොමද දන්නේ?,8
එයා ලස්සනයි.,8
මං බලන්නම්.,8
ගුඩ් නයිට්.,8
ජූනියර්!,8
මම ආපහු ආවා.,8
ගියාද?,8
ගොඩාක්.,8
මම ඔයාට පෙන්වන්නම්.,8
ලොක්!,8
අවුලක් නෑනෙ?,8
මම දන්නවා ඔයා කවුද කියලා.,8
මම ඇතුලේ.,8
ගේට්ටු අරින්න!,8
එයා මැරිලා නෑ.,8
වෙන කවුද?,8
මංද.,8
ජිවිතය!,8
මග පෙන්වනු මැනේ!,8
වෙඩිතියන්න!,8
ගේට්ටුව අරින්න!,8
මොකක් හරි ප්‍රශ්නයක්ද?,8
"බායි, නීමෝ.",8
ඇයට සුව වෙලා නෑ.,8
මොකෝ වෙන්නේ?,8
දෙවියන්...,8
ඇය හරි.,8
පරිවර්තනය හා උපසිරැසි ගැන්විම,8
මොකවත් නෑ.,8
මොකද්ද මේ වෙන්නේ ?,8
ඇයට යන්න දෙන්න.,8
ඒක සංකීර්ණයි.,8
නදීන්,8
මේ බලනවා.,8
පරිති!,8
ඉදිරියට.,8
ඒක වෙන්නෙ නෑ.,8
ඒක වෙන්නෙ කොහොමද?,8
ඇයව ගන්න.,8
පණිවුඩය ලැබුනා.,8
පරිවර්තනය හා උපසිරැසි ගැන්වීම දර්ශන නිශාන්ත පීරිස්,8
...පරිවර්තනය හා සිංහල උපසිරස ගැන්විම මධුර අනුෂ්ක ( රොක් ) වෙතින්...,8
ඒක හරියන්නෙ නෑ.,8
ඒක හරියයි.,8
මොනවද ඔයාට ඕනේ?,8
මොනවද ඔයා හිතන්නෙ?,8
පස්සේ හම්බෙමු.,8
මොනවද ඔයා කියන්නෙ?,8
ඒකට කමක් නැද්ද?,8
ඉන්න තැනම ඉන්න.,8
මොනවද උනේ?,8
දිගටම බලන්න.,8
මොනව කරන්නද?,8
පලයව්!,8
මේ තමයි ඔයාගේ දවස.,8
' යං යමං යමං..,8
ඒ මොකෝ?,8
මේ තියෙන්නේ ඒක.,8
දුවපන්!,8
පටන් ගන්න.,8
ප ධ ප.,8
බාබරා.,8
මොකක්ද ඔයා කිව්වෙ?,8
මොකකින්ද?,8
මේක හොදයි!,8
ඒක කියවන්න.,8
නි ස ග.,8
ඉක්මනින්ම.,8
ඇයියේ?,8
නැගිටිලා ඉන්න !,8
ඇස් ආවරණය.,8
මොකද්ද ඒක?,8
"නෑ, මම හොඳින්.",8
"නෑ, මට සමාවෙන්න.",8
මොකක්ද ඔය?,8
ඇහුනා.,8
ඇහෙනවා.,8
ඒක නම්...,8
මොකක්ද එයාගෙ නම?,8
ඇයි ඔයා මෙහේ?,8
ඒක ඔයාට.,8
නියමෙට කළා.,8
මේක මගේ ගෙදර,8
ප ග.,8
"නෝනාවරුනි මහත්වරුනි,",8
මොකද්ද උඹ කිව්වේ?,8
ඇයි එහෙම කියන්නේ?,8
මේ වැරදි අංකයක්.,8
මේක කියවන්න.,8
මේක නම් විකාරයක්.,8
නීමෝ කොහේද ?,8
නීතිඥයෙක්!,8
මේක බොන්න.,8
නවත්තන්න ඕක!,8
ඒක මේ පැත්තට ගියේ.,8
නවතින්න එපා.,8
ඇයි ඔයා මට කිව්වේ නැත්තේ?,8
ඒක ඔයාගෙද?,8
ඒකට යන්න දෙන්න.,8
දැන් යනවා.,8
දැන් මොනවද කරන්නේ?,8
පොලිසියෙන්!,8
බලනවද?,8
බරපතලයි.,8
ආදරණීයයි ඔබේ තරහව පවා.,8
තව පොඩ්ඩක්.,8
ඒක තමා.,8
ආදරය හොඳ කෙනෙක්ද නැත්නම් නරක කෙනෙක්ද?,8
උන්...,8
තවම නැහැ.,8
"පහත් වැඩියි, ගොඩබිම.",8
තහවුරුයි.,8
උදව්වක්?,8
තා...,8
ඔන්න අපි ගියා.,8
තාත්තා කොහෙද?,8
යා යුතු මාර්ගය මෙන්ම,8
මිනිහා වැටුණා!,8
තව තියෙනවා.,8
බලන්න එපා.,8
"ආ, ඇත්තට?",8
තව එක දෙයක් තියෙනවා.,8
ඔබ මොකද කරන්නෙ?,8
රෙඩ්.,8
බව පිටපත් කරගන්න.,8
ඔබ දැන් සිටින්නෙ බ්‍රෝඩ් වීදිය බලා යන දුම්රිය තුලයි.,8
මාග්රට්?,8
මාත් එනවා.,8
ආ එහෙමද?,8
ඔබ කොහෙද යන්නෙ?,8
රාහ්.,8
"බලන්න,",8
මාර කොණ්ඩයක්නේ ඔයාට...,8
රාධිකා.,8
මාලුවෙක්.,8
මාලුවෝ !,8
තල්මහෙක්.,8
යසාම්!,8
තෑන්ක් යූ.,8
මිනිහෙක්.,8
ඇත්තටම නියමයි.,8
ද්...,8
මෙන්න එයා.,8
ප්‍රවේශමෙන්.,8
ඉස්සරහට!,8
ඉස්කෝලේ යන්න වෙලාව හරි.,8
මෙන්න මෙහෙම.,8
මොනාද ඔහු කියන්නේ?,8
පහළට එන්න!,8
දැක්කාද?,8
ඇත්තටම මම කැමතියි.,8
පහර දෙන්න එපා!,8
මෙයා තමයි කෙනා.,8
දැන් කියන්න.,8
පහයි.,8
ඒකේ තේරුම මොකක්ද?,8
දහය.,8
දවස් දෙකක්.,8
පුදුමයි නේද?,8
ප්‍රවේසමෙන්.,8
මීයෙක්!,8
පීනලා යන්න.,8
තුනක්.,8
මුකේෂ්.,8
පිස්සු හැදිලද?,8
එහෙම වෙන්නේ නෑ.,8
එහෙමම නෑ.,8
මෙච්චරද?,8
ඇත්ත වශයෙන්ම.,8
මෝඩයෙක් වෙන්න එපා.,8
ඇත්තටම නැහැ.,8
මෙතනින් යනවා.,8
මෙන්න ඇය.,8
ප්‍රශ්ණයක් නෑ.,8
ඒත් මට බෑ.,8
කොහොමද මගේ පෙනුම?,8
මට වැඩක් නැහැ.,8
කවුද තමුසේ?,8
ඔයා මට ණයයි.,8
සිඩ්!,8
ළමයිනේ.,8
ක්‍රිකට් සම්මේලනය,8
සිඩ්නි වලට.,8
ක්ලෝයි∙,8
සිනහව ඔබේ පිබිදෙන මලකි.,8
