sentence,count
"Igen, kérek.",923
Francis.,922
Mit csináltál vele?,922
Mit tettél vele?,922
Család?,922
Lényegtelen.,922
Mennyi időnk van?,921
Egy italt?,921
Simán.,921
Felhívom.,920
Mondd már!,920
Ez normális.,920
"Köszönöm, Mrs.",920
Működni fog.,919
Ez durva.,919
Valahogy így.,919
"Fogalmam sincs, miről beszél.",918
Éspedig?,918
Akkor gyerünk!,917
Tudjátok...,916
"Rendben, oké.",916
Nee!,916
De igaz.,916
Mi a picsa?,915
Szörnyeteg!,915
Amen.,915
Sok szerencsét hozzá.,915
Hagyjátok!,915
Remekül nézel ki.,915
Nem bízol bennem?,914
Maradjatok itt!,914
"Természetesen, uram.",914
Ki kell mennem a mosdóba.,914
"Hé, maga!",914
Oda nézz!,913
Ezzel.,913
"Hogyne, persze.",912
Jól csinálja.,911
RÉSZ,911
Átadom.,911
Jó hírek.,911
Már elnézést!,911
Az attól függ.,911
Elkezdődött.,910
Megmagyarázom.,910
Folytassák!,910
Tovább kell mennünk.,910
Hagyd ezt abba!,910
Nem éri meg.,909
Félelmetes.,909
Most mit tegyünk?,909
Engedjétek el!,909
Ki van itt?,909
Uram atyám!,908
Gondold át.,908
Mi a terved?,908
"Örülök, hogy megismertelek.",908
Ez történt.,908
HUNGARIAN,907
"Hát, nem is tudom.",907
Itt jó lesz.,907
Davis.,906
Nagyuram!,906
Ez nem az.,906
Őrültség.,906
Egyébként...,906
Visszatértem.,906
Még nem fejeztem be.,906
B.,905
Ahogy én sem.,905
"Rendben, Mr.",905
Máris indulok.,905
Jó hírem van.,905
Mintha...,904
Ezt látnod kell.,904
Na ne mondd!,904
Könnyű.,904
Elcsesztem.,904
Ennek nincs értelme.,903
Miért érdekel?,903
Beteg vagyok.,903
Menj a francba!,903
Van valami probléma?,903
A franc!,902
"Tessék, itt van.",902
A szokásos.,902
Ő az apám.,902
"Aha, persze.",902
"Jó, jó, jó.",902
Ez tény.,901
Eltaláltad.,901
Maga nem?,901
Semmi közöm hozzá.,901
Derítsük ki!,900
Stark.,900
Christian!,900
Igyekezzetek!,900
Nézz csak rá!,900
Tucker!,899
Összezavarodtam.,898
Johnson.,898
Nagyon jó volt.,898
Kíváncsi vagyok.,898
"Nem, nem erről van szó.",898
Megyek is.,898
Vagy mi?,897
Ide nézz!,897
Mi a fene bajod van?,897
Annyira hiányoztál.,897
Gwen!,897
Nincs mit tenni.,897
Egész biztos.,896
"Ó, rendben.",896
Hogy csinálta?,896
Az isten verje meg!,896
Más?,896
"Jobb, ha megyek.",895
Itt jönnek.,895
"Oké, tudod mit?",895
Aggódom.,895
Kell?,895
Azt a rohadt!,895
Nem tesz semmit.,894
Láttad őt?,894
Talán később.,894
Ki a fene vagy te?,894
Lélegezzen!,893
Remekül hangzik.,893
Húzz innen!,893
Mi jár a fejedben?,893
Állat!,893
Mit is mondhatnék?,893
Az én vagyok.,892
Jól érzem magam.,892
Ne sajnáld.,892
Ilyen az élet.,892
Szép lövés.,892
"Jó, persze.",891
Ez veszélyes.,891
Figyelmeztetlek.,891
Féltem.,891
Vic!,891
Hogy bírod?,890
Ezt már szeretem.,890
Ragyogó.,890
Előfordul.,890
"Nem, nem igaz.",890
"Nem tudom, hol van.",890
Eljöttél.,889
Minden készen áll.,888
Intézem.,888
Becca!,888
Kinyírlak!,888
Majd legközelebb.,888
Zack!,887
"Oké, köszi.",887
Én is sajnálom.,887
Ne mozogjon!,887
"Nem, nem hinném.",887
Nem mondhatom meg.,887
Dolgunk van.,887
Próbálkozom.,887
Ismersz.,886
A barátod?,886
Tudok róla.,886
Azt hiszem igen.,885
Mint te.,885
Ez csak természetes.,885
Úton vagyunk.,885
Tudod jól.,885
Hola.,885
Menjünk már!,885
Albert!,885
Nem esett bajod?,884
Csak lassan.,884
"Igen, ő.",884
"Oké, megvan.",884
Mi a pokol?,883
Szeretsz?,883
Ez nem te vagy.,883
Annyira...,883
Rossz válasz.,883
Szereted őt?,882
Még él.,882
"Óh, igen.",882
Nem hagylak itt.,882
"Igen, egy kicsit.",882
Itt leszek.,881
"Kérem, segítsenek!",881
Ez új.,881
Sherlock!,880
Hadd halljam!,879
Vagy mi lesz?,879
Kik ők?,879
Elég jól.,879
Képtelen vagyok rá.,879
Nézze csak!,879
"Ó, drágám.",878
Menj előre.,878
Odanézzenek!,878
Szemetek!,878
"Oké, persze.",878
Te mit csinálsz itt?,878
Még valaki?,878
Beszélhetnék veled?,878
Nem mehetsz el.,877
Ez meg mi a franc?,877
"Egy, két, há'!",877
"Fogalmam sincs, miről beszélsz.",876
Gracias.,876
Mégpedig?,875
Értik?,875
Ruth!,875
Palmer.,874
"Kérlek, hagyd abba!",874
De hát...,874
Ez nem fog menni.,873
Saul!,873
Nem erre gondoltam.,873
Monk.,873
Stanley!,873
Megkeresem.,873
Most hol van?,873
Nem hallok semmit.,872
A következőt!,872
Beszéljünk.,872
Tartsa meg.,872
Lemaradtam valamiről?,872
Figyelsz rám?,872
Minden kész.,872
Én is ezt mondtam.,872
Atyaisten!,871
Nem vagyok jól.,871
Sandy!,871
Keljen fel!,870
"Jól van, menjünk!",870
K,870
Ízlik?,870
Meg fognak ölni.,870
Én is tudom.,870
Kérsz egyet?,870
Én csináltam.,869
Emlékszem rá.,869
Mit tehettem volna?,869
Nem is igaz.,868
Florrick.,868
Ez így igaz.,868
Így jobb.,868
És ez mit jelent?,868
Szánalmas vagy.,868
Jenna!,867
Mondja meg!,867
Egy frászt!,867
Segíts neki!,867
Monica!,867
Victoria!,867
Bond.,866
Mikor történt?,866
Szavamat adom.,866
A gyerekek?,866
De bizony.,866
Szörnyen érzem magam.,865
Miért nem mondtad?,865
Nem mindegy?,865
Teát?,865
Bal.,865
Mindenki nyugodjon meg!,865
Luffy!,865
Hozhatok valamit?,864
Amber!,864
Visszamegyek.,864
Mit tehetünk?,864
"Értem, uram.",864
Rosszul vagyok.,864
Tényleg nem tudom.,864
Látlak.,863
Élek.,863
Ezt örömmel hallom.,863
Ez az a hely.,862
House.,862
Higgye el!,862
Christine!,862
Nem fogsz.,862
Jön valaki.,862
Lauren?,862
Yo!,862
Jó vagy.,861
Azt mondod?,861
Darcy.,860
Elveszítjük.,860
Megtalálta?,860
Azt nem lehet.,860
Gabriel.,860
Nem arról van szó.,860
Nem jössz?,859
Cuki.,859
A kedvencem.,859
Őszinte leszek.,859
Steven!,859
Miből gondolja?,859
Elaludtam.,859
Minden egységnek!,859
Te igen?,858
Ne feledd!,858
rendben.,858
Felébredt.,858
Nem vagy egyedül.,858
Haladjunk!,858
Vajon miért?,858
"Nem rossz, mi?",858
Abban biztos vagyok.,857
Ezt hallgasd!,857
Az anyád?,857
"Nem, semmit.",857
Semmi gáz.,856
Kilépek.,856
Neki.,856
Nők.,855
Komolyan mondja?,855
Bent vagyunk.,855
Egyszer sem.,855
Sydney.,854
Kicsikém!,854
Finoman.,854
Csak vicc volt.,854
Hall engem valaki?,854
Gibbs!,854
Mikey!,854
Merlin!,854
Folytasd csak.,853
Hogyan tovább?,853
Aligha.,853
"Jó estét, Mr.",853
De nem ám.,853
Nagyon egyszerű.,853
Curtis!,853
Szégyelld magad!,852
Még valamit?,852
És te is.,851
A szemem!,851
Jó így.,851
Janet!,851
Mindjárt kész.,851
Vegye fel!,851
Még mit nem!,850
"Rendben, értem.",849
Álljanak fel!,849
Ülj csak le.,849
Szép próbálkozás.,848
Szó se lehet róla.,848
Hagyjon üzenetet.,848
Hölgyeim és Uraim!,848
Rajt!,848
Megtalálták?,847
Walker.,847
Nem megyek el.,846
Most mit csinálsz?,846
Szállj le!,846
Nincs jól.,846
Egy barát.,846
Pedig nem.,846
Azt nem tehetem.,846
Gyere utánam!,846
Nem mindig.,845
Mit gondoltál?,845
Rajta vagyunk.,845
Ali!,844
Érezzétek jól magatokat.,844
Bújj be!,844
Nem zavar.,844
Viszont...,844
Biztos úr!,843
Teljesen igazad van.,843
Megtenné?,843
Csak kérdeztem.,843
Mind.,843
Leon!,842
Szörnyen sajnálom.,842
Valami ilyesmi.,842
Csak ez számít.,842
Mit olvasol?,842
"Gyerünk, ember.",842
Te vagy a főnök.,841
Zene.,841
Ez nem így van.,841
Mutassa!,841
Mit látott?,841
"Hát, nem tudom.",840
Nem lesz semmi baja.,840
Crane!,840
"Szia, haver.",840
Mi baja?,840
Ez nem ő.,840
Jó érzés.,839
Szükségünk van rád.,839
Hopp!,839
Jóéjt.,838
Butaság.,838
Megváltozott.,838
Eredj!,838
Álljanak meg!,838
Csináld már!,838
Eltaláltam?,838
"Nyugi, haver.",838
Kitty!,837
Nem lehet igaz!,837
Kurva anyád!,837
Elmondtad neki?,837
Így lesz.,836
Meglőttek.,836
Lefeküdtél vele?,836
Mikor volt ez?,836
De mit?,836
El a kezekkel!,836
Keresd meg!,836
Én mondom.,836
Kell segítség?,835
Nagy ügy.,835
Melissa!,835
Akkor menj!,834
Mit keresnek itt?,834
Alison?,834
Kapcsolja ki!,834
Cal!,834
Jen!,834
Debbie!,833
Azért...,833
Vegye le rólam a kezét!,833
Nem teljesen.,833
Nem hallod?,833
Minden okés.,833
Bíznod kell bennem.,833
Nem tudom pontosan.,833
Mi a véleményed?,832
Mennünk kéne.,832
Megpróbálhatom.,832
El tudod képzelni?,832
Nincs rá idő.,832
Téged keresnek.,831
Sétáljunk egyet.,831
Collins.,831
Perverz!,831
Elkéstem.,831
Egy óra.,830
Si.,830
Tyű!,830
Nyilvánvaló.,830
Folytassátok!,829
Azon vagyok.,829
"Hé, hé, hé, hé!",829
Csapda!,829
Az egész.,829
Miért tette?,828
Jól van akkor.,828
Lány.,828
Nem láttam semmit.,828
Mindennek vége.,828
Arra gondoltam...,828
Lelépni!,828
Ne mozduljatok!,827
Idenézz!,827
Mint a régi szép időkben.,827
Hozzám?,826
Fáradt vagy?,826
Figyelmet kérek!,826
Harris.,826
Úgy gondolja?,825
Hármat.,825
Karl!,825
Mennem kéne.,825
Nem fogja.,825
Chase.,825
Itt kell lennie.,825
Hagyjál békén!,825
"Igen,",824
"Hát, nem.",824
Azt meghiszem.,824
Nem hallottam.,824
Így történt.,824
Igen az.,824
Istenre esküszöm.,824
Készen vagyunk.,824
Amelia!,823
Talán igaza van.,823
Ebéd?,823
Majd én megcsinálom.,823
Beszél angolul?,823
Várjatok meg!,823
Kapja be!,823
Jó ember volt.,823
"Ah, igen.",823
Felséged.,823
Dolgozik.,822
Micsoda megkönnyebbülés.,822
Nemde?,822
Igazgató!,822
Olyan boldog vagyok!,822
Ugye nem?,822
Megérkezett.,822
Nem foglak bántani.,822
Én mondtam.,822
Lassan a testtel!,822
Mondom.,822
Jobb ötletem van.,821
Egy feltétellel.,821
Gyönyörűek.,821
Később hívlak.,821
Cain,821
Sue!,821
Ki küldött?,820
Megkaptam az üzeneted.,820
Telitalálat!,820
Rossz ötlet.,820
Azt nézd!,820
Brown.,820
"Igen, sajnálom.",819
Meg tudja csinálni.,819
Csendet kérek!,819
Hallgasson meg!,819
Nem a te hibád volt.,819
Csak én vagyok.,819
Fáj a fejem.,818
Megesik.,818
Mégis...,818
"Tudom, hogy nem.",818
"Örülök, hogy megismertem.",818
De Mr.,818
Mondtál valamit?,817
White.,817
Pezsgőt?,817
Megijedtem.,817
Ez nem lehetséges.,816
Jó neki.,816
Becky!,816
Hol szerezted?,816
Egy család vagyunk.,816
Elvesztettük.,816
Mitchell!,815
Ez elfogadhatatlan.,815
Láttalak.,815
Mondja csak!,815
Akkor kezdjük.,815
Nyisd ki a szád!,815
Nincs térerő.,814
Dick!,814
Nő.,814
Először is...,814
Gyűlölöm.,814
Ezt mindenki tudja.,814
"Ó, Mr.",814
Denny!,813
"Kösz, apa.",813
Mit tehetek?,812
Majd...,812
Bonjour.,812
Elszúrtam.,811
Reménytelen.,811
Értékelem.,811
Öltözz fel!,811
Szerinted ez vicces?,810
Mit keresünk itt?,810
Idő van.,810
Először.,810
Lincoln.,810
Akarsz róla beszélni?,810
Lex!,810
Baleset?,809
Kérsz kávét?,809
Mi van veletek?,809
Miért mondja ezt?,809
Ügyvédet akarok.,809
Meg foglak ölni!,809
Ahjussi!,809
Megtámadtak.,808
Figyeld!,808
Mit ír?,808
Ó nem.,808
Minden bizonnyal.,808
Elaludt.,807
Visszahívom.,807
Ne vedd fel!,807
Nekem sem.,807
Hál' Istennek!,807
Lássunk hozzá!,806
Senkit.,806
"Jól van, uram?",806
Maradj ki ebből!,806
lgazán?,806
Mi lehet ez?,806
Jövünk!,806
Hogy hívták?,806
Tűnjön el!,805
Jó napot kívánok.,805
"Nem, nem fog.",805
Életben vagy.,805
Mi az ördög folyik itt?,805
Ennek nincs semmi értelme.,805
"Nos,",805
Ichigo!,805
Állítsátok meg!,805
Anyuci!,805
Sokkal jobban.,804
Ez semmi.,804
Találd meg!,803
Mire vársz még?,803
Nem teszem meg.,803
Barney!,803
Vicc volt.,802
"Igen, jó.",802
Csupa fül vagyok.,802
Kérj bocsánatot!,801
Dwight!,801
Dögös.,801
Ez a helyzet.,800
Carson.,800
Megmentettél.,800
Eve!,799
Csak mi?,799
Bájos.,799
Bízol bennem?,799
Nyissátok ki!,799
Bauer.,799
Az igaz.,798
Sensei!,798
Beszélj hozzám!,798
Eresszen!,797
Gyerekjáték.,797
"Köszönöm, elnök úr.",797
Fedezlek.,797
"Ó, hát persze.",797
Engedjetek!,797
Nem kell aggódnod.,797
Nem hát.,797
Látni akartál?,797
Jaj nekem!,796
Győztünk!,796
Keith.,796
"Igen, tessék.",796
Menjetek innen!,796
Ugyan miért?,796
Miért kérdezi?,796
Az Isten verje meg!,796
Kényelmes?,796
Már megbocsáss!,796
Bohannon.,796
Akármit.,795
Most mihez kezdünk?,795
"Figyelem, emberek!",795
"Ó, basszus!",795
Készen.,795
Be.,794
Látja ezt?,794
Beszélhetünk?,794
Túl sokan vannak.,793
Nem jön.,793
Mickey!,793
Richie!,792
Van egy...,792
Senkivel.,792
Ez túl sok.,792
"Nos, akkor...",792
Én fizetek.,792
Katonák!,792
Te bolond!,791
Éreztem.,791
Megy ez.,791
Ő mondta.,791
Arany.,791
Nem lesz semmi gond.,791
Hogy kerültél ide?,791
Hohó!,791
Megtámadtak minket.,791
Sorakozó!,791
Nyugodt vagyok.,791
Puszi.,790
Rólam?,790
Jobban van?,790
Megérte?,790
Álljunk meg!,790
Figyelsz?,790
Meg kell találnom.,790
Brenda!,790
"Ó, nem, nem, nem.",790
Hellóka!,790
Enyém.,789
Ideje indulni.,789
Leteszem.,789
Megjöttek.,789
De muszáj.,789
Ezt honnan tudod?,789
"Hát, persze.",789
"Tessék, uram.",789
Lizzie!,788
"Tudod, mit gondolok?",788
Jól figyelj!,788
A lány.,788
Milyen igaz.,788
Alec?,787
Nagyon büszke vagyok rád.,787
Bármit megteszek.,787
Hiányozni fog.,787
Te meg én.,787
Manny!,787
Te beteg vagy.,787
Idehallgass!,787
Eddig.,787
Segíteni?,786
Unatkozom.,786
Álljunk csak meg!,786
Itt a rendőrség!,786
"Igen, kérem.",785
Eresszetek!,785
Ezt mondtam.,785
Mit is mondtál?,785
Kifelé innen!,785
Fájt?,785
Ezúttal nem.,784
Szintúgy.,784
Kösz a segítséget.,784
Hadd fejezzem be!,784
"Igen, úgy van.",784
Artie!,784
Ez nem én vagyok.,783
Nem hazudtam.,783
Hogy az a...,783
Többé nem.,783
Akkor hát...,783
Disznó!,783
Denise.,783
Örültem a találkozásnak.,783
Fogjuk rá.,783
"Gyerünk, nyomás!",782
Robbie!,782
Szegény.,782
Titok.,782
Most viccel?,781
Valószínű.,781
Varázslat.,781
Nincs ott.,781
Elkapták.,781
Szarházi!,781
Nincs idő.,781
Eszméletlen.,781
Andrea!,780
Zach!,780
Nagyon rossz.,780
Ami azt illeti...,780
Hja!,780
Nem tudsz.,779
Mire vártok?,779
Fej.,779
"Semmi, semmi.",779
"Biztos, hogy jól vagy?",779
Ez a valóság.,779
Nem gondolja?,779
Mit művelnek?,778
Szűzanyám!,778
Ideje menni.,778
Ahogy óhajtja.,778
Ha maga mondja.,778
Nekem megfelel.,778
Készen állnak?,778
"Igen, megvan.",777
Közeledik.,777
Hol van a lány?,777
Foglalt.,777
Meg fogunk halni!,777
Ez egy vicc.,777
Mit tudunk?,777
Neil!,777
Nem érzek semmit.,776
Gina!,776
Tudok vigyázni magamra.,776
Ez egy csapda.,776
"Hé, figyelj.",776
"Erre, kérem.",776
Reggeli.,776
"Igen, így volt.",776
Elviszlek.,775
Csak viccelsz.,775
Többé-kevésbé.,775
Gól!,775
Shaw.,775
Férfi.,774
Te ott!,774
"Üdv, Mrs.",774
Zsákutca.,774
Remélem nem.,774
Hazudott nekem.,774
"Jól, köszönöm.",774
Emlékezz!,773
Wallace!,772
Megbolondultál?,772
Azt teszem.,772
Megadom magam!,772
Már megyek is.,772
Hozzám jössz feleségül?,772
Te viccelsz?,772
Cam!,771
"Jól van, na!",771
Mondd még egyszer!,771
Segítségre van szüksége.,771
Gondolj csak bele.,771
Ash!,771
Kifogytam.,771
Gohan!,770
Visszavonom.,770
Zavarok?,770
Baró!,770
Segítesz?,770
És veled mi van?,769
Készen vagy?,769
Nincs rá szükségem.,769
Russell!,769
Otthon találkozunk.,769
Lenne egy kérdésem.,769
Kedvelem.,769
Nem kellene.,769
Én nem csináltam semmit.,769
Gondolkodj!,768
Húúú!,768
Figyelmeztettelek.,768
Ártatlan.,768
Haha!,767
Ez rettenetes.,767
Biztonságiak!,767
Anderson.,767
Intézd el!,767
Nézz oda!,767
Dexter.,767
Ez a probléma.,766
Senki se mozduljon!,766
"Tudom, mire gondolsz.",766
"Nem, tényleg.",766
Admirális!,765
Kicsodát?,765
Öngyilkosság.,764
Már jön is.,764
Nem kéne.,764
Erre nem számítottam.,763
Pont ott.,763
Készülj fel!,763
Miért tetted ezt?,763
Hogy is mondjam?,763
Csodálatos vagy.,763
Nyitom.,763
Hol van mindenki?,762
Ez abszurd.,762
Szabad vagy.,762
"Remélem, nem.",762
Mennyi lesz?,762
Te voltál az.,762
Rosie!,761
Bo!,761
Megkapod.,761
"Helló, fiúk!",761
Azt elhiszem.,761
Semmi köze hozzá.,761
Sört?,761
Elvitték.,760
"Gyere, kicsim!",760
Kira!,760
Ez más.,760
Maga jön.,760
Megőrülök.,760
Jonas!,760
Szerettem őt.,760
Ne mondja!,760
Zárva.,760
Jogában áll hallgatni.,760
Idefigyelj!,760
Mit képzelsz?,759
Álljatok meg!,759
Majd én megyek.,759
Baleset történt.,759
"Nem, haver.",758
"Anya, kérlek!",758
"Egy, kettő, három, négy.",758
Az igazat mondom.,758
A kurva anyádat!,757
Vége a játéknak.,757
Szép estét!,757
Érzed ezt?,757
Rettenetes.,757
"Állj, állj, állj!",757
Há?,757
Neked elment az eszed?,756
Mindenképp.,756
Felix!,756
Szövetségi ügynökök!,756
Pihenned kell.,756
Az apja.,756
Kemény.,756
Ne nyúlj hozzám!,756
Data.,755
Ments meg!,755
Én itt vagyok.,755
Aggódtam.,755
Tetszeni fog.,755
Csókot!,755
Benjamin!,755
Természetes.,755
Ne nézz oda!,754
Elviszem.,754
Mire vár?,754
Senki sem.,754
Nem lesz baja.,754
Inuyasha!,753
Erről jut eszembe.,753
Nekem igen.,753
Rohanj!,753
Nekem van.,753
Kopp-kopp.,753
"Jól vagy, haver?",753
Joseph!,753
Nagyon félek.,752
Mire van szükséged?,752
Szexi.,752
El kell mennünk.,752
Eljött az idő.,752
Reed!,752
Szolgáld ki magad.,752
Le kell tennem.,752
oké?,752
Szia kicsim.,751
Felesleges.,751
Naomi!,751
Menj aludni.,751
Honnan tudhatnám?,751
Sokkal.,750
Pont.,750
ltt van.,750
"Na, mi van?",750
"Jól van, gyerünk!",750
Graham.,750
Az övé.,750
"Igen, lehet.",749
Mozogjatok!,749
Legyetek óvatosak!,749
Kurt!,749
Nem láttad?,749
Nyissák ki az ajtót!,749
Nem annyira.,748
Megmentette az életemet.,748
Mi történt az arcoddal?,748
Jó reggelt mindenkinek!,748
Magasabbra!,748
Rosszul.,748
Undorító vagy.,747
Hibát követtem el.,747
Teal'c!,747
Mi a franc bajod van?,747
Máris hozom.,747
Nem engedem.,747
Csinos vagy.,746
Csodásan nézel ki.,746
Abszolúte.,746
Szóval ennyi?,746
Erről beszéltem.,746
Nincs baj.,746
Gyertek csak!,745
Kinek dolgozol?,745
"Érted, mire gondolok?",745
Van valami gond?,745
Violet.,745
Mit szeretne?,745
S...,745
"Sajnálom, én...",744
Már vége.,744
Te csináltad?,744
Joan.,744
Álljon meg a menet!,744
Vettük.,744
Kiszálltam.,744
Alszol?,744
Te magad mondtad.,743
"Mit akarsz, mit mondjak?",743
Tünés innen!,743
Ez semmiség.,743
Csigavér!,743
Nemsokára találkozunk.,743
Talán mégis.,743
Kimegyek.,743
Elképzelhető.,742
Sosem hallottam róla.,742
Csak te.,742
Csak idő kérdése.,742
Helyzet?,742
Mondd el az igazat!,742
Az anyja.,742
Nem ő volt.,742
N,741
Nincs itthon.,741
Engedjen!,741
A pénz.,741
Neal.,741
Hallgasson ide!,741
Hagyjátok békén!,741
Kétszer is.,741
Majdnem kész.,740
Mindkettőt.,740
O...,740
Szüksége van rám.,740
Omar!,740
Nem hagyom.,740
"Tudod, ugye?",739
Ki nem?,739
És sajnálom.,739
Raymond.,739
Selfridge.,739
Craig!,738
Egy lány.,738
Befejeztük.,738
Gyere csak be.,738
Miért tennék ilyet?,738
Mi az ábra?,737
Bajban van.,737
Duke!,737
Ismét.,737
Mit kérsz?,737
Sebaj.,737
Ki mondja?,737
Az tuti.,737
"Nyugalom, nyugalom.",737
Húzd fel!,736
Még életben van.,736
"Helló, haver.",736
Hadd tippeljek!,736
Töltés.,736
Túlélem.,736
Lena?,736
Ami...,736
Cody!,736
Hol laksz?,735
Felmondok.,735
Szervusztok!,735
Sakk-matt.,735
New York.,735
Parancsolsz?,735
Itt várj.,735
Nem megyek vissza.,734
Megtalálom.,734
Erős.,734
Karácsony van.,734
Dolgozunk rajta.,733
Vigyék innen!,733
Köszike.,733
"Igen, bíró úr.",733
Mi miatt?,733
Az nem elég.,733
Már találkoztunk.,733
Hagyjanak békén!,732
Itt lesz.,732
Házas?,732
Menő.,731
"Azt hittem, meghaltál.",731
Ismerősen hangzik?,730
Ki nem szarja le?,730
Benny!,730
Ez az otthonom.,730
Szeretsz engem?,730
Megváltoztam.,730
"Igen, köszi.",729
Én maradok.,729
"Gyerünk, bébi!",729
Van benne valami.,729
Warren!,729
Elegem van ebből.,729
Kurva élet!,729
Akkor hol van?,729
Szükségünk van rá.,729
Azonnal megyek.,728
Bizonyíték.,728
Áu!,728
Akárcsak te.,728
Megmondom neki.,728
Akarsz jönni?,727
Velem van.,727
Mindent köszönök.,727
Donnie!,727
De uram...,727
Nekem nincs.,726
Oui.,726
Késésben vagyok.,726
Talán majd máskor.,726
Jessie!,726
"Tudom, ki maga.",726
Theo!,725
Bajban vagyunk.,725
Várj még!,725
"Attól tartok, nem.",725
Reid.,725
Ahogy gondoltam.,725
Laurel!,725
Üljünk le.,724
Már emlékszem.,724
Hogy került ide?,724
Bosszú.,724
Tedd vissza!,724
Köszönöm mindenkinek.,723
"Nézd, sajnálom.",723
Gyerünk srácok.,723
"Tedd, amit tenned kell.",723
Valamit.,723
És mi van veled?,723
Képes vagyok rá.,723
Távozz!,723
Szaki,723
Nem mész sehova.,722
Oh Istenem!,722
Ki vagyok?,722
Te nyertél.,722
Mi a fenéről beszél?,722
Ez csak a kezdet.,722
Szórakozol?,722
Hogy csinálod?,721
Hova lett?,721
Te tetted?,721
Gyerünk innen!,721
Itt lakom.,721
Fogod?,721
Minket.,721
Az hogy lehet?,721
Nem akarok menni.,721
Kagome!,720
Kent.,720
Köszönöm a segítséget.,720
Egy másodperc.,720
Ezt akarja?,719
Szarok rá!,719
Sasha!,719
És a többiek?,719
Scotty!,719
"Otthon, édes otthon.",719
Aztán mi történt?,718
Mit hozhatok?,718
Menjetek haza!,718
Rohannom kell.,718
Mennyi időre?,718
Mit mondanak?,717
A francokat!,717
Te barom!,717
Hát itt vagytok.,717
Mi a francról beszélsz?,717
Regina.,717
Végünk van.,717
Dehogy nincs.,717
Isten áldja!,717
Bella!,717
"Hé, főnök!",717
Elvigyelek?,716
Mi az...,716
Nem fogadhatom el.,716
Vesztettél.,716
"Apa, ne!",716
Tűnjetek el!,715
Tiszta a terep.,715
Nem kell félned.,715
Jól mondod.,715
Mit mondjak neki?,715
Váljunk szét!,715
Ne halj meg!,715
Mit mondott neked?,715
Mit lát?,714
Túléli.,714
Mesélj róla.,714
Nem az ő hibája.,714
Nekem nem kell.,714
Szép név.,714
Bújj el!,713
Én öltem meg.,713
Ott vagy még?,713
Meg kell tennem.,713
Húzd meg!,713
Térj magadhoz!,713
Van még?,713
Ana!,713
"Tudom, ki vagy.",712
És hogyan?,712
Esélytelen.,712
Ügyes voltál.,712
Hogy lehet?,712
Bárki?,712
Ne fáradj!,712
Szex.,712
Ken!,712
"Oké, kösz.",712
"Viszlát, Mr.",711
Féltékeny?,711
Nem tudta?,711
Nincs ott semmi.,711
Két éve.,711
"Tudod, mit kell tenned.",711
Hol is tartottam?,710
Nem mondja!,710
Hagyjad!,710
Red!,710
El se hiszem.,710
Várjatok csak!,710
Harcolj!,710
Szeret téged.,710
Nem fog sokáig tartani.,709
Fél.,709
Már elment.,709
Mindig ez van.,709
Nem a te dolgod.,709
Látni akart?,709
Én megértem.,709
"Ja, én is.",709
"Bocsánat, uram.",709
Meglőtték.,708
Igazából nem.,708
Bárcsak tudnám.,708
Allen!,708
Kire?,708
Öngyilkos lett.,708
Hadd nézzelek!,708
Meg kell állítanunk.,707
Túl kockázatos.,707
Mehetek?,707
Háború!,707
Nem tudom miről beszélsz.,707
Fáradtnak tűnsz.,707
Szakítottunk.,707
Jó választás.,706
Nem akarok erről beszélni.,706
Tudom én.,706
Nicholas!,706
A fejem!,706
Menj oda!,706
Nálam.,706
"Oh, köszönöm.",705
Ty!,705
Az én ötletem volt.,705
Fantasztikus volt.,705
Te ezt nem érted.,705
Egyenesen.,704
Elmenekült.,704
Micsoda szégyen!,704
30 másodperc.,704
Menjünk ki.,704
Ő is.,704
Maga volt?,704
Készen van.,703
Semmi sem változott.,703
Sosem.,703
Akarsz beszélni róla?,703
Benne van.,703
I-Igen.,703
Úgy érzem...,703
és...,703
Nem most.,702
Ideges?,702
Nincs gond.,702
Cindy!,702
Megsérült valaki?,701
"Persze, miért ne?",701
Veled mi van?,701
Kutya!,701
Mi a helyzet veled?,701
Tedd azt le!,701
Nagyon aranyos.,701
Ne is kérdezd.,700
"Azt hiszem, igazad van.",700
