sentence,count
Katherine.,1515
İzin verin.,1515
İnanılmazsın.,1514
Benim için zevkti.,1514
Randy!,1514
"Hayır, asla.",1514
Bu bir şaka mı?,1513
Ne diyebilirim?,1513
Hadi o zaman.,1512
"Tamam, hadi gidelim.",1512
Bir saat.,1512
Amiral.,1512
Her şey için.,1512
Korkarım öyle.,1511
Hadi hadi.,1511
Çok seksi.,1511
Jordan.,1510
Teslim oluyorum.,1510
Kaç kişi?,1510
Rahatına bak.,1509
Bu önemli değil.,1509
Benim var.,1507
Hasta.,1507
Bir şey...,1506
Hadi ama dostum.,1506
Normal.,1506
Benim için endişelenme.,1505
"Tamam, oldu.",1504
Burada yok.,1503
Merhaba bebeğim.,1503
Connor!,1502
Bana şans dile.,1502
Kaçma!,1502
Özür dile.,1502
Burda.,1502
Haydi oradan.,1501
Bayılırım.,1501
Stephen.,1501
Evet bayan.,1501
N'oluyor?,1501
Lezzetli.,1500
İndir.,1500
Hım.,1500
"Hayır, neden?",1499
Katılmıyorum.,1498
Baban nerede?,1498
Ronnie.,1498
Elliot.,1497
Dedi ki...,1496
S,1496
Benim suçum.,1496
Kapatmam gerek.,1495
Nasılsın dostum?,1495
Yapamayacağım.,1494
Homer!,1494
Bağışla beni.,1494
Sana inanamıyorum.,1493
Müfettiş.,1493
Aynı fikirdeyim.,1492
Biz gidiyoruz.,1492
Gerçeği.,1491
Korku.,1491
Bu olmayacak.,1491
"Koş, koş, koş!",1491
Bir bak.,1490
Allahım!,1490
Oscar!,1490
"Hayır, anlamıyorsun.",1490
Kanıtla.,1489
Uzaklaşın!,1489
Hepsini mi?,1488
Bunu kabul edemem.,1488
Julian.,1488
Seni arayacağım.,1487
Halledeceğim.,1487
Hector!,1486
Hiç iyi değil.,1485
Jules.,1485
İşe yaramayacak.,1485
Tabi ki hayır.,1484
Anlamadın mı?,1484
Seni anlamıyorum.,1484
Sapık!,1484
Bana da.,1484
Ne diyeceğim?,1483
Aslında evet.,1483
Biz kazandık.,1483
Bilmiyorum ki.,1482
Beğendiniz mi?,1482
Bilemezsin.,1481
Altın.,1481
Nasıl biriydi?,1481
Elinden geleni yap.,1481
Aynı şey değil.,1481
Scotty!,1480
Hiç değişmemişsin.,1480
Onaylandı.,1479
Nereden biliyorsunuz?,1478
Acıdı!,1477
"Hayır, bu doğru değil.",1476
Brenda.,1476
Neden o?,1475
Fahişe!,1475
Evet haklısın.,1475
GÜN,1474
Hiçbir şey yapmadım.,1474
Sen karışma.,1474
Nedenini bilmiyorum.,1473
Boşversene.,1473
Şaka.,1473
"Evet, merhaba.",1473
Yalnız değilsin.,1473
İyi atış.,1472
Sen nereye gidiyorsun?,1472
Mükemmeldi.,1471
Onunla konuşacağım.,1471
Yine mi sen?,1471
Senin olsun.,1471
Sorun var mı?,1470
Anlaşıldı efendim.,1470
Ross!,1469
İyi gidiyor.,1469
Katiller!,1469
Bir hata yaptım.,1468
Nereden buldun?,1468
Nereye gidiyorlar?,1468
Neden acaba?,1468
"Lütfen, yapma.",1467
Konuşmak istemiyorum.,1467
Yardım edeyim mi?,1467
Neden yaptın?,1467
O benim arkadaşım.,1466
Bana yardım eder misin?,1466
Ama hayır.,1466
Dert değil.,1465
Polisi ara.,1465
Kız mı?,1465
Bunu nasıl yaparsın?,1464
Ne zamandır?,1464
Bu garip.,1464
Yaptın mı?,1464
Öyle de denebilir.,1463
"Selam, anne.",1463
Silahını at!,1463
Yapma dostum.,1462
"Hey, bak.",1462
Çıkar onu.,1462
Hadi gidiyoruz.,1461
Kaç kişiler?,1460
Sezar!,1460
Hey dostum.,1460
Gabriel.,1460
Duyamıyorum.,1460
Nicky!,1459
Miranda.,1459
Neden bahsettiğinizi bilmiyorum.,1459
Güvenli değil.,1458
Meraklanma.,1457
Lanet olsun sana!,1457
Düşüneceğim.,1457
Doğal olarak.,1456
Bunun farkındayım.,1456
Hayır dostum.,1456
Arkadaş.,1456
Senden korkmuyorum.,1455
"Hayır, tatlım.",1455
Bağırma.,1454
Param nerede?,1454
Uhh!,1454
Onu duydun.,1453
Yüce tanrım.,1453
Düşündüm ki...,1453
Senin hatan değil.,1453
Bu çılgınca.,1452
Hepsi mi?,1451
İşte geldiler.,1451
Jo.,1451
Lütfen yapmayın.,1450
Yanıyor.,1449
Öldürüldü.,1449
Gayet iyiyim.,1449
Buraya nasıl girdin?,1449
Ne yaptım ki?,1448
Daha neler.,1448
Konsantre ol.,1448
Samantha.,1447
Bıktım artık.,1447
Sen öyle san.,1447
Üzerinde çalışıyorum.,1447
Sen neredesin?,1447
Buna inanıyor musun?,1447
Bu değil.,1447
"Tamam, dinle.",1446
Tanrı.,1445
Yardım eder misin?,1445
Gus.,1445
Yalnız mı?,1444
Sana diyorum.,1444
N,1444
Ne yapacağım ben?,1444
Sıçtık.,1444
Hareket ediyor.,1443
Başlıyor.,1442
Onu nereden buldun?,1441
Hissediyor musun?,1441
Hazırlan.,1441
Emin olabilirsin.,1441
Kaldır ellerini!,1441
Kesinlikle değil.,1441
Theo!,1441
"Evet, bu.",1440
Neler...,1440
"Oh, lanet olsun.",1439
Korkmuştum.,1439
Biliyorum işte.,1439
Siz de.,1438
Ne yapıyorum ben?,1438
Çekil oradan!,1438
Acı.,1438
Emre Bekman,1436
"Hadi, çocuklar.",1436
Her şey yolunda gidecek.,1435
Tehlikeli.,1435
Ne istiyorlar?,1435
Zıpla!,1434
iyi.,1433
Oluyor.,1433
Tess.,1433
"Tamam, bekle.",1431
Bir şey yap!,1431
Rahatsız ettiğim için özür dilerim.,1430
Başım ağrıyor.,1430
Neye ihtiyacın var?,1430
Buna eminim.,1429
Senden ne haber?,1429
"Selam, benim.",1428
Ona...,1428
Burada ne arıyorsunuz?,1428
Hangi cehennemdeydin?,1427
Vur ona!,1426
Etrafına bak.,1426
Sen hastasın.,1426
Kimin için çalışıyorsun?,1425
Trevor.,1425
Öyle söyleme.,1425
Seninle geleceğim.,1425
Dexter.,1424
Vanessa.,1424
Elaine.,1424
Bu benim hatam.,1424
Spartacus!,1423
Durun bakalım.,1423
Heather.,1423
"Tamam, teşekkür ederim.",1423
Yardım mı?,1423
Yapma böyle.,1422
Yalan söyledin.,1422
O benim kardeşim.,1422
Onu kaybettik.,1421
Sadece ikimiz.,1421
Biz geldik.,1421
"Tamam, sağ ol.",1420
Bunu mu?,1420
Gelmişsin.,1419
Çocuğun var mı?,1419
Ölüyor.,1419
Birazdan görüşürüz.,1418
"Evet, bence de.",1418
"Selam, nasılsın?",1418
"Hayır, değildi.",1418
İçeri gelsene.,1418
Finn!,1418
Değişir.,1417
Asker!,1417
Öyle bir şey demedim.,1416
Alarm!,1416
Yalnızım.,1416
Nakit.,1416
Ne demek istediğimi anladın mı?,1416
Anlatabiliyor muyum?,1415
Dalga geçmiyorum.,1414
Açıkla.,1414
Sana bir sürprizim var.,1414
Bu gerçek değil.,1414
Bas!,1414
Vurun!,1413
Rocky!,1413
Hay lanet!,1413
Konu nedir?,1413
Dur dedim!,1412
Dalga mı geçiyorsunuz?,1412
"Tamam, dur.",1411
Evet baba.,1411
Beni nereye götürüyorsun?,1411
Pat!,1411
Onu sevdim.,1411
Anahtarları ver.,1410
Gidebilir miyiz?,1410
Onun burada ne işi var?,1410
Ne diyorlar?,1410
Onları gördüm.,1410
Birşey yok.,1410
Tamam dostum.,1410
Cevap verme.,1409
"Tabi, tabi.",1409
Başka yolu yok.,1408
Hiç anlamıyorum.,1408
Mickey.,1407
Gitmen gerek.,1406
Böyle mi düşünüyorsun?,1406
Bir kere daha.,1405
Fark ettim.,1405
Nasıl yaptın?,1403
Peki ne yapacaksın?,1402
Jones.,1402
Biri geliyor.,1401
Gitmek zorundayız.,1400
Gerçekten çok güzel.,1400
Tabii canım.,1400
Hal.,1400
Leon!,1400
Zamanı gelmişti.,1399
Ne var orada?,1399
Haydi git.,1399
Wayne.,1398
Onu görüyor musun?,1396
Artık güvendesin.,1396
Sen bir dahisin.,1396
Uç!,1396
Başladı.,1396
Görmek istiyorum.,1396
Amerika.,1396
Cindy!,1395
Derin bir nefes al.,1395
Dizlerinin üstüne çök.,1395
Sana bir hediyem var.,1393
Hiç birşey.,1393
Kazandın.,1393
Keith.,1393
Ne yapıyorsun orada?,1392
Nerede olduğunu biliyorum.,1392
Güzel kokuyor.,1392
Buffy.,1390
Peki ne yapacağız?,1389
Oda servisi.,1389
Beni duyabiliyor musunuz?,1388
"Yürüyün, yürüyün!",1387
Hayır olmaz.,1387
Ben kimseyi öldürmedim.,1387
Bunu ben hallederim.,1387
Babam mı?,1387
Bunu biliyordum.,1387
"Evet, üzgünüm.",1386
Çok eğlenceli olacak.,1386
Bilmez miyim?,1385
Herkese günaydın.,1385
Evet hanımefendi.,1385
Şaşırdım.,1385
Wilson!,1384
Uzun zaman önce.,1384
İyi olacağız.,1384
Pek emin değilim.,1384
Geç kaldık.,1383
Geleceğini biliyordum.,1383
Düşünebiliyor musun?,1383
İsmin ne?,1383
Acele etmeyin.,1383
Turkish,1382
"Hayır, biliyorum.",1382
Hiçbir şey bilmiyorsun.,1382
Geri dönmeliyim.,1382
Hayır hayır hayır.,1382
"Doğru, doğru.",1381
Gitmek mi?,1381
Peki ne oldu?,1380
Ararım.,1380
Ama biliyor musun?,1380
Jen!,1379
"Oh, lütfen.",1378
Ben gitmiyorum.,1378
Seni salak!,1378
Sıkı tut.,1377
Öp!,1377
Stanley!,1376
Deli.,1376
Otur bakalım.,1375
Önemli olan bu.,1375
Ne bekliyordun ki?,1375
"Sakin ol, tamam mı?",1374
Aragorn!,1374
Gollum.,1373
Ağlıyor musun?,1373
Connie.,1373
Bu da ne be?,1373
Sana ne oldu böyle?,1373
"Hayır, bu...",1373
Gün,1372
Umurumda bile değil.,1371
Yapma be.,1371
Tehlike.,1371
Henüz bilmiyoruz.,1370
Hiç şansın yok.,1370
Seni görüyorum.,1370
İmkânı yok.,1370
Barney.,1370
Violet.,1369
Yoldan çekil!,1369
Çok az.,1369
Ona bak.,1367
Becca.,1367
Güzel araba.,1367
"Hayır, görmedim.",1367
Çünkü seni seviyorum.,1367
Bunu nasıl yapıyorsun?,1367
Bunu sen yaptın.,1366
Kusursuz.,1365
Adın neydi?,1365
Bekliyoruz.,1365
"Pekala, gidelim.",1364
Çocuklar nerede?,1364
Hangisini?,1364
Böyle olmaz.,1363
Evet anne.,1363
Bu tarafta.,1363
Nasıl anladın?,1363
"Evet, hadi.",1363
Günün nasıl geçti?,1363
Alakası yok.,1362
Kapıları açın!,1362
Gerilim],1362
"Oh, gerçekten mi?",1362
Erik!,1362
Yardım etmek istiyorum.,1361
Uzun zaman önceydi.,1361
Wade!,1361
Sana göstereceğim.,1361
Seninle konuşuyorum.,1361
Zaman geldi.,1361
Aklından ne geçiyor?,1361
Karl.,1361
Dahası da var.,1360
Hiçbiri.,1360
Çok heyecanlı.,1359
Vakit yok.,1359
Vazgeç.,1359
Ben gördüm.,1358
Aklında ne var?,1358
"Hayır, o değil.",1358
Rory.,1358
Düştü.,1357
Neye gülüyorsun?,1357
Buna sevindim.,1357
Yaralı mısın?,1357
Peki ya...,1356
Hemen şurada.,1356
Tamam anne.,1356
Ruth.,1356
Biz sadece...,1355
Sıhhiye!,1355
Fena değildi.,1355
Duyuyorum.,1355
Bunu yaptığına inanamıyorum.,1354
Christian.,1353
Burak ŞAHİN,1353
Zafer!,1352
Biliyorsun değil mi?,1352
Kusacağım.,1352
Sorun da bu.,1351
Freddy!,1351
Cehenneme kadar yolun var.,1349
Neden bilmiyorum.,1349
Seninle konuşmak istiyor.,1349
Çok sıkıcı.,1349
Çıldırdın mı sen?,1348
Bilirsiniz.,1348
Geldiğiniz için teşekkür ederim.,1348
Geri dönelim.,1347
Kontrol.,1347
Bu senin mi?,1347
Aptallaşma.,1347
Evde kimse var mı?,1346
Ne kötü.,1346
House.,1346
Gözlerime bak.,1346
Durmayın!,1346
Tek istediğim bu.,1346
Enteresan.,1345
İşe yarayacak.,1345
June.,1345
Döndüm.,1345
Ben yapamam.,1344
Lütfen bunu yapma.,1344
Benimki de.,1344
Neden bunu yapıyorsun?,1344
Eve gitmeliyim.,1342
Bunu yapacağım.,1342
Dahası var.,1342
Bekleyeceğim.,1342
Babam öldü.,1341
Değil misin?,1341
İyi haber.,1341
Ne anlama geliyor?,1341
Bizi yalnız bırakın.,1340
Benim sıram.,1340
üzgünüm.,1340
Arkadaşın mı?,1340
Kapalı.,1340
Diane.,1340
Merhaba efendim.,1339
Sadece konuşmak istiyorum.,1339
"Selam, bebeğim.",1338
Bizi yalnız bırak.,1338
Gitmeye hazır mısın?,1338
Evet komutanım.,1338
Gitmeni istiyorum.,1338
Bir terslik var.,1338
Meredith.,1337
Neyin peşindesin?,1337
Evet dostum.,1335
Söz ver bana.,1335
"Hayır, sen...",1335
Bir şey söyleyebilir miyim?,1335
Çok açım.,1334
Çok acıyor.,1334
İyi değilim.,1334
Çok sağ olun.,1333
Ne yapabilirim ki?,1333
Uyanık mısın?,1333
Onu gördünüz mü?,1333
"Evet, neden olmasın?",1333
Bir de...,1333
Neden ama?,1333
Seni suçlamıyorum.,1333
Yanılıyorsunuz.,1332
Biz de.,1332
İki tane.,1332
Yemin ediyorum.,1331
Tam tersi.,1331
"Üzgünüm, geciktim.",1331
Güçlü ol.,1331
Oturmak ister misin?,1330
Kiminle görüşüyorum?,1330
Olabilir mi?,1330
Görev tamamlandı.,1329
Dünya.,1329
Uyuyor musun?,1329
Bekleyeceğiz.,1329
"Evet, tabi ki.",1329
Yaa.,1328
Ne demek şimdi bu?,1328
Sayı!,1328
Bu iyi bir fikir.,1328
Haydi başlayalım.,1328
Ben ısmarlıyorum.,1326
Willie!,1326
Silahlarınızı bırakın!,1325
Hepsi senin suçun.,1324
Evlen benimle.,1324
Çıkar beni!,1324
İçimde kötü bir his var.,1323
Kim olduğunu biliyor musun?,1323
Ann!,1323
İyi miydi?,1323
Ne mi?,1323
Senin için endişeleniyorum.,1322
Lauren.,1322
"Merhaba, nasılsınız?",1322
Hiç hoş değil.,1322
Binin.,1322
Nedir bunlar?,1321
Galiba öyle.,1321
Gerçekten güzel.,1321
"Peki, teşekkürler.",1321
Bende değil.,1321
Çıkın buradan!,1321
Düzelecek.,1321
Pislikler!,1320
Olmayacak.,1320
Vurun onu!,1320
tamam mı?,1320
Kıskandın mı?,1319
Üzgünüz.,1319
"Hayır, hiç de değil.",1319
Kazaydı.,1319
Noldu?,1319
Sadece ben.,1318
Mesele nedir?,1318
Yere!,1317
Felix!,1317
Bana inanmalısın.,1316
"Üzgünüm, üzgünüm.",1316
Çok riskli.,1316
Bana elini ver.,1315
Seni seviyoruz.,1315
Olacağım.,1315
Ona iyi bak.,1315
Ne kaçırdım?,1315
Ne oldu sana böyle?,1314
Çaktın mı?,1314
Hiç sorma.,1314
Sen neyden bahsediyorsun?,1314
"Evet, bu o.",1314
Param var.,1314
Senden.,1314
Hadi tatlım.,1314
Duruma göre değişir.,1313
Güç.,1313
Hadi oğlum.,1313
Richie.,1313
Göstereyim.,1313
Sus artık.,1312
Geldin.,1312
Yapın.,1311
Riley.,1311
Phoebe.,1311
Lütfen yardım et.,1311
Henüz bitmedi.,1311
Düşündüm de...,1310
Ne yapiyorsun?,1310
Sen mi yaptın?,1310
O burada mı?,1310
Em?,1309
İç şunu.,1309
Burada hiçbir şey yok.,1309
Onu göremiyorum.,1308
Öyle sayılır.,1308
Denemeye değer.,1307
"Bak, ben...",1307
İşte benim oğlum.,1307
Bunu düşüneceğim.,1307
Şu anda.,1306
Annen mi?,1306
Ne bilmek istiyorsun?,1306
Bayanlar baylar.,1305
Bir tane.,1305
Güzel fikir.,1305
Hiç gerek yok.,1305
Buradan gidiyoruz.,1304
Selâm.,1304
Ricky!,1304
Onu kaybettim.,1304
Gwen.,1303
Çok güzel değil mi?,1303
Doğruyu söyle.,1303
Vic.,1303
NasıI?,1303
Artie!,1303
Öyle bir şey.,1302
"Tamam, özür dilerim.",1302
Çok şeker.,1302
Büyük ihtimalle.,1302
Konuşmak istiyorum.,1302
Sana borçluyum.,1302
Of ya.,1301
Yukarı çık.,1301
Ne yapıyorsunuz burada?,1301
Neil!,1301
Rahat bırak onu.,1301
İzleyin.,1301
Yoksa ne olur?,1300
Janet.,1300
Hemen geleceğim.,1300
İçeri girelim.,1299
Hiç adil değil.,1299
Burayı seviyorum.,1299
Ona güvenmiyorum.,1299
Kız kardeşim.,1298
O kadar kolay değil.,1298
Oo!,1298
Quinn.,1298
Yirmi.,1298
Sonny!,1297
Dans edelim mi?,1296
Bu işe yaramaz.,1296
Canım benim.,1296
Çok iyi görünüyorsun.,1296
Bir şey oldu.,1295
Önemli olan da bu.,1295
Elbette efendim.,1295
Ne yapıyorsunuz siz?,1295
Nereden aldın?,1294
"Dikkat, dikkat.",1294
Daha bitirmedim.,1294
Sizi görmek güzel.,1293
Çok güçlü.,1293
Juliet!,1293
Buraya geliyor.,1292
Bir şey mi var?,1292
Ailem.,1291
Sıkıştım.,1291
Neredeyiz biz?,1291
Ben bilmiyorum.,1291
Yakın.,1290
Ben istiyorum.,1290
İndirin!,1290
Korkuyorsun.,1290
Seninle.,1290
Geri döndün.,1289
Dürüst ol.,1289
Seni yakalayacağım.,1289
"Evet, bebeğim.",1289
Yanıyorum!,1289
Gitmeyin.,1288
Beni tanıyor musun?,1288
Neden sen?,1288
Şuradaki.,1288
Teşekkürler dostum.,1287
Burada mı yaşıyorsun?,1287
Çıkarın onu buradan.,1287
Daha yüksek!,1287
Öyle mi dedi?,1287
Çek şunu.,1287
Bilmiyor.,1286
Geri gelin!,1286
Koru beni.,1286
Işık.,1285
İn arabadan.,1285
Bir şey görüyor musun?,1285
Başım dönüyor.,1285
Gözlerim!,1284
Gitmemiz gerekiyor.,1284
Bence de öyle.,1284
Saat kaçta?,1284
Senin burada ne işin var?,1284
Sana bir soru sorabilir miyim?,1284
Bu harika bir şey.,1283
Gina.,1283
Konuşmamız gerekiyor.,1283
İşte bu yüzden.,1283
"Kim, ben mi?",1283
Ben de varım.,1282
Sıkıldım.,1282
Rodney!,1281
H,1281
Biz de öyle.,1281
Bu akşam.,1280
Denesene.,1280
Sana yardım etmek istiyorum.,1280
Devam etmeliyiz.,1280
Sadece bir dakika.,1280
O da nedir?,1279
Kapatmam lazım.,1278
Lütfen durun!,1278
Seyret.,1278
Bunu sen de biliyorsun.,1278
Merhaba hayatım.,1278
Çekil şuradan!,1277
Başlıyorum.,1276
Beni dinlemiyorsun.,1276
Aptallık etme.,1276
Bu sana.,1275
Ne öneriyorsun?,1275
Benim de öyle.,1275
Lex.,1275
Nasıl bir şey?,1274
Erica.,1273
Hanna.,1273
Harika biri.,1273
Nasıl öldü?,1273
Bu konuda konuşmak istemiyorum.,1273
Thor!,1273
Erkekler.,1272
Cevap vermiyor.,1272
Adımı nereden biliyorsun?,1272
"Tamam, sorun yok.",1272
Sen kim olduğunu sanıyorsun?,1271
Onu görmedim.,1271
Burası çok güzel.,1271
"Tamam, tatlım.",1271
Seni piç kurusu!,1271
Gönder.,1271
Benimle mi?,1270
Beni tehdit mi ediyorsun?,1270
Senatör.,1270
Bu mudur?,1269
İndir şunu.,1269
Benim adım...,1269
Oyun.,1268
Bir şey olmadı.,1268
Öldün sen!,1268
Oydu.,1267
"Hadi, bebeğim.",1267
Tekrar et.,1267
Hanımım!,1267
Lütfen dikkat.,1267
Geç kalacağız.,1266
Sen nasıl...,1266
Debbie.,1266
Buna ne diyorsun?,1266
Siyah.,1266
Başkanım.,1266
Bay Başkan.,1265
Unutmayın.,1265
Bana söz ver.,1265
"Hey, neler oluyor?",1264
Bir daha asla.,1264
Keyfin bilir.,1264
Sizi tanıyor muyum?,1264
Lan!,1263
Bak sen şu işe.,1263
Geri dur.,1263
Ben de öyle dedim.,1263
Sana söyleyemem.,1260
Derdin ne?,1260
Melissa.,1260
Onu yakaladım.,1260
Kardeş.,1260
Bastır!,1259
Bu da nereden çıktı?,1259
Benny!,1259
Zack!,1258
Neler yapıyorsun?,1258
Annemi istiyorum.,1258
Herşeyi.,1258
Öyle zaten.,1258
Nicholas.,1258
Gerçek değil.,1257
Hay...,1257
Sana bir şey söyleyeceğim.,1257
Ben kimim?,1257
İmzala.,1256
Bana güvenmiyor musun?,1256
Işıklar.,1256
Silahlar.,1255
Aç gözlerini.,1255
Bunun iyi bir fikir olduğunu sanmıyorum.,1255
"Hey, nereye gidiyorsun?",1254
Nasıl bu kadar emin olabiliyorsun?,1254
Neden olmasın ki?,1254
"Bir dakika, bir dakika.",1253
Ver onu.,1253
Seni seviyorum baba.,1252
İşte buradayız.,1252
Sıkışmış.,1252
Belki sonra.,1251
Yapıyorum.,1251
Ne demek o?,1250
Şimdi mutlu musun?,1250
Neredesin sen?,1250
Seni aşağılık!,1249
Haberler iyi.,1249
Bu çok korkunç.,1249
Of be.,1249
Hastayım.,1249
Onu sen öldürdün.,1248
Hayır anne.,1248
Ne o zaman?,1248
Sakın korkma.,1248
Senin hatan değildi.,1248
Kahvaltı.,1247
Sana bir şey sorayım.,1247
"Evet, işte bu.",1247
Sen de kimsin be?,1247
Orada mısınız?,1247
"Aman, Tanrım.",1247
Kurtarın beni!,1247
Çok akıllıca.,1246
Benden nefret ediyor.,1245
Nerede kalmıştım?,1245
Bo!,1245
Hemen geliyoruz.,1245
Hangi adam?,1244
Ne zaman oldu bu?,1244
Bu ne zaman oldu?,1244
Sonra anlatırım.,1244
Bil bakalım ne oldu?,1243
"Harika, harika.",1243
İşim bitti.,1243
Tatlı.,1243
Akşama görüşürüz.,1243
Kira!,1243
Hiç param yok.,1242
Bir tane daha var.,1242
Bak sana ne diyeceğim.,1241
"Tamam, geçti.",1241
Çalıştır.,1241
Mecburdum.,1241
Bu aptalca.,1241
Buna ne dersiniz?,1241
Yazık oldu.,1240
Özür dileme.,1240
Heyecanlı mısın?,1240
Tadını çıkar.,1240
Hadi evlat.,1240
Zübeyir Ayvalık,1239
Gitmişler.,1239
"Evet, görüyorum.",1239
Yerlerinize.,1238
Buraya bakın.,1238
Beni öldürecek.,1237
Uh-oh.,1237
Bu çok üzücü.,1237
Polisi arıyorum.,1237
Çek ellerini üstümden!,1237
S*ktir!,1237
OK.,1236
Öyle misin?,1236
Ne durumdayız?,1236
Tam değil.,1236
"Oh, üzgünüm.",1236
Bu bir hataydı.,1236
Evine hoş geldin.,1236
Kay.,1235
Gidiyor muyuz?,1235
Orada değil.,1235
Tamam mi?,1235
Bu harika bir fikir.,1235
Bağla.,1235
Yapamazsınız.,1235
"İyiyim, teşekkürler.",1235
Ne bekliyorsunuz?,1234
Çabuk gel.,1233
Gelin bakalım.,1233
Göreceksiniz.,1233
Şunu izle.,1233
O yaşıyor.,1233
Evde görüşürüz.,1233
"Baba, baba!",1233
Özgürsün.,1233
Burada ne işi var?,1232
"Git, git, git!",1232
Çok komikti.,1232
Kader.,1232
"Oh, teşekkürler.",1232
Bir fikrim yok.,1231
Merhaba millet.,1231
"Evet, farkındayım.",1231
ve...,1231
Geri zekâlı!,1230
Bakın kim gelmiş.,1230
Yüksel!,1230
Kaç para?,1230
"Hayır, hiç sanmıyorum.",1230
Selam beyler.,1230
"Üzgünüm, dostum.",1229
Bunu nereden aldın?,1228
İhtiyacım yok.,1228
Hepsi geçti.,1228
Bu sen değilsin.,1228
Sıradaki kim?,1227
Tekrar merhaba.,1227
Red.,1227
Vuruldu.,1227
Bir kez.,1225
Herkes biliyor.,1225
Şöyle.,1225
Hem de hemen.,1225
Soyun.,1225
Bitirelim şu işi.,1224
"Koş, koş!",1223
"Evet,",1223
Şey gibi...,1223
Her zaman değil.,1223
Onunla konuşurum.,1223
Ho!,1222
Ne yaptığınızı sanıyorsunuz?,1222
İstifa ediyorum.,1222
Ama öyle.,1222
Etrafına bir bak.,1221
"Evet, işte böyle.",1221
Ben aptal değilim.,1221
Gerçekten iyi.,1221
Kocaman.,1220
İşe bak.,1220
Olan oldu.,1220
Ne kadar sürecek?,1219
Ne yapacağız peki?,1219
Utanma.,1219
"Baba, lütfen.",1219
Ne parası?,1219
Bir şey var.,1219
efendim.,1219
Bunu hak ettin.,1219
Patron sensin.,1218
Güvendeyiz.,1218
Yatın!,1218
neden?,1218
Onunla konuşmalıyım.,1217
Ne söylememi istiyorsun?,1217
Bir soru sorabilir miyim?,1217
Yine de teşekkürler.,1217
Gelin hadi.,1216
Liam.,1216
Sana bir soru sordum.,1216
Acelen ne?,1215
Yemin et.,1215
Olurum.,1215
Herşey düzelecek.,1215
Kral.,1215
Hmmm.,1215
Peki şimdi ne olacak?,1214
Owen.,1214
Ne kadar hoş.,1214
İçeri giriyoruz.,1214
Beni yanlış anlama.,1214
Yukarı gel.,1213
Seni seviyor.,1212
Hadi kalk.,1212
Uzun sürmeyecek.,1212
Ben de öyle düşünüyorum.,1211
Git haydi.,1211
Ellerini başının üstüne koy.,1211
Oradaydı.,1211
Bir hediye.,1211
Bu ses de ne?,1211
Budala.,1211
Ben ne yapacağım?,1211
Benjamin.,1211
Enfes.,1210
Sana güvenmiştim.,1210
Bende var.,1209
Duke.,1209
Siz devam edin.,1209
Carla.,1209
Yaklaşmayın!,1208
Başka şansım yoktu.,1208
Zamanım yok.,1208
Berbattı.,1208
Ben istemiyorum.,1208
Ona ihtiyacım var.,1207
Seni yakaladım.,1207
Ateşin var mı?,1207
Seninki?,1207
İyi haberlerim var.,1207
Peki ya şimdi?,1207
Leonard.,1206
Şunu al.,1206
Çok geç oldu.,1206
Yakaladık.,1205
Hiçbir yere.,1205
Ama o...,1205
"Anlaşıldı, efendim.",1204
Bu da ne şimdi?,1204
Şimdi oldu.,1204
Woody!,1204
Yes.,1204
Geç kalma.,1204
Tek yolu bu.,1204
Bay bay.,1203
Ben yapabilirim.,1203
peki.,1203
Yok et!,1203
Bir saniye bekleyin.,1202
"Evet, sağ ol.",1202
Dale!,1202
Hepsini öldürün!,1202
Sue!,1202
Lance!,1202
Eh işte.,1202
Hiçbir şey söyleme.,1201
Polisi arayacağım.,1201
Birazdan gelirim.,1201
Her şey olabilir.,1200
Seni bulacağım.,1200
Geldin mi?,1200
Komiser.,1199
Sadece git.,1199
Öyle umuyorum.,1199
Birazdan.,1199
Ben de öyleyim.,1199
Ben gelmiyorum.,1198
Acil.,1198
Siz ne yapıyorsunuz?,1198
"Oh, olamaz.",1197
Buna bayıldım.,1197
Herkes dinlesin.,1197
Hatırla.,1197
"Anne, baba.",1196
Kaçalım!,1196
Çikolata.,1196
Aman Tanrim.,1196
Çekil yoldan!,1196
Belli.,1195
Burada kalamayız.,1194
"Tabii, olur.",1194
"İyi akşamlar, efendim.",1194
O benim kızım.,1194
Bu adam kim?,1194
Yoktu.,1194
Şuna bir baksana.,1194
Burdayım.,1194
Sonraki.,1193
Saul.,1193
Carmen.,1193
Çok iğrenç.,1192
Hallederiz.,1192
"Özür dilerim, özür dilerim.",1192
Böyle iyi mi?,1192
İnanın bana.,1192
Gevşe.,1192
Her yerde seni arıyordum.,1191
Boş ver onu.,1191
Yavaş olun.,1190
Haley!,1190
Jessie!,1190
ha?,1190
"Evet mi, hayır mı?",1189
Dahice.,1189
EVET!,1189
Çok zekisin.,1189
Ondan değil.,1189
Beni de.,1189
Cuma.,1188
"Evet, ne olmuş?",1188
Hangi cehennemdesin?,1188
Lütfen ama.,1187
Ivan!,1187
Tutuklusunuz.,1187
Neden buradayım?,1187
"Hey, iyi misin?",1186
Hatırladınız mı?,1186
NasıIsın?,1186
Orası.,1186
Lewis!,1186
Isabel.,1185
Beyaz.,1185
Gelin buraya.,1185
Amber.,1185
Ne yapacağımı bilemedim.,1185
Size söyledim.,1184
Sıkı dur.,1184
Damon.,1184
Açma.,1183
Bir sürü.,1183
Odana git.,1182
Caleb.,1182
