sentence,count
โฮดอร์,64
พยาบาล!,64
ทำไมไม่ได้?,64
นักสืบ,64
หมายความว่าไงคะ?,64
ผี!,64
เดี๋ยว อะไรนะ?,63
หมดเวลาแล้ว,63
ยูริน,63
ยุติธรรมดี,63
ไฮ้,63
ท..,63
ไม่ใช่แน่นอน,63
เข้าใจรึเปล่า?,63
คุณเป็นไรมั้ย?,63
อย่าง...,63
โรส!,63
นายนี่...,63
ยอน!,63
เงียบเถอะน่า,63
นั่นก็...,63
หมายความว่ายังไงคะ,63
ชอน,63
ตอบด้วย,63
ฉันควรจะทำยังไงดี?,63
คุณพระ,63
ไม่ใช่สิ,63
ทุกอย่างโอเคไหม,63
ข้างนอก,63
ก็ดีแล้ว,63
ผมกลัว,63
ไม่ใช่หรือ,63
ผมไปก่อนนะครับ,63
ฉันก็คิดอย่างนั้น,63
ผมหรอ?,63
คุณทำอะไรนะ?,63
แบบนี้เหรอ?,63
มันเหมือนกับ...,63
ร็อบ,63
ใจเย็นไว้,63
แล้วผมล่ะ,63
หลีกทาง!,63
จอร์แดน.,63
ร้อนจัง,63
ทำไมเหรอครับ,63
เฮ้ คุณ,63
ตอนที่ 12,63
นี่มันบ้าอะไรกัน,63
สิบ,63
แม่เหรอ?,63
ฉันพูดจริงนะ,63
มันน่ากลัว,63
ฉันจะทำให้ดีที่สุด,63
ยุนเจอิน,63
เป็นไรไหม?,63
เข้าไปสิ,63
ครับ พ่อ,63
คุณทำได้ยังไง,63
เธอว่าไงนะ,63
ออกไป ออกไป,63
ไม่งั้น,63
พวกเขากำลังมา,63
ชั้นเหรอ?,63
ยกเลิก,63
จัดไป,62
เวลานี้,62
อย่าไปเลยนะ,62
ซึงฮี,62
อาหาร,62
ฉันไง,62
ตอนที่ 14,62
ตกลงมั๊ย?,62
นอร่า,62
ไม่ใช่เธอ,62
ยา,62
ไม่ไป,62
น่ากินจัง,62
ลูกชายฉัน,62
เพียงแต่...,62
รอก่อนสิ,62
ฉันไม่เห็นด้วย,62
ใช่ซิ,62
ครับ ขอบคุณ,62
ได้โปรด อย่า,62
ผมมี,62
ค่อยๆ,62
อร่อยมากเลย,62
คุณไง,62
โชคดีจัง,62
มันเป็นความลับ,62
เร็วอีก!,62
ลุกขึ้นสิ,62
ครับ เข้าใจแล้ว,62
ทิ้งปืนซะ,62
หัวเราะ),62
คุณตำรวจ,62
ไบรอัน,62
ยังเลยครับ,62
ไปต่อ,62
นายพูดว่าอะไรนะ,62
ช่วยเราด้วย,62
ฆาตกรรม,62
เหมือนกันเลย,62
นี่อะไรคะ,62
หายใจ,62
อร่อยจริงๆ,62
เอาใหม่,62
ฉันก็รักคุณ,62
ฉันหรือ?,62
อย่าหนีนะ!,62
เธเธญเธเธเธธเธ,62
ใช่ คุณพูดถูก,62
ครับ ผมเข้าใจ,61
ฆ่าแมลงสาป!,61
คุณไม่เป็นไรใช่มั้ย?,61
คุณนี่...,61
และจากนั้น...,61
แฟรงกี้,61
ทำมัน,61
หวา!,61
ที่ไหนคะ,61
ไอ้บ้านั่น,61
ปล่อยผมนะ,61
นายพูดอะไรน่ะ?,61
หันไป,61
ยอมิอึล!,61
เอาแล้วไง,61
นั่นเสียงอะไร,61
อย่ายอมแพ้,61
เราต้องไปกันแล้ว,61
อีกนิดเดียว,61
ฉันต้อง...,61
แต่ก็...,61
ตอบฉันมา,61
แล้วถ้า...,61
ฉันไม่เป็นอะไร,61
ไม่ได้เจอกันนานนะ,61
หนูรู้,61
สวัสดี สวัสดี,61
เจ้าหมายความว่ายังไง,61
แล้วคุณจะทำยังไง,61
ฉันทำอะไรผิด?,61
อะไรก็ตาม,61
โอ ใช่,61
ปาป๊า!,61
เธอแน่ใจนะ,61
มีอะไรหรือครับ,61
บรูซ,61
ผมชอบนะ,61
แล้วเจ้าล่ะ,61
แล้วมันคืออะไร,61
ฮุนซู,61
คังฮุนซู,61
รับไปสิ,61
ไปข้างหน้า,61
ทำเลย,61
อย่าบอกนะ,61
ประตู,61
ลาร์รี่,61
ไม่ ไม่ ไม่ ไม่ ไม่,61
จอดรถ,61
ก้มลง,61
ปธน.,61
แม่นาง,61
กระเป๋า,61
โอ้โฮ,61
พวกนั้นเป็นใคร,61
รองเท้า,61
ชินแทฮวาน,61
ที่รัก ที่รัก,61
อะไรวะนั่น,61
จำไว้นะ,61
ฉันขอโทษจริงๆค่ะ,61
อ่าห์!,60
ที่ดี,60
ไฟท์ติ้ง!,60
ฉันอยู่ที่นี่,60
เฮ้ นาย,60
ไอ้เด็กบ้า,60
ดีแลน,60
ทำไมจะไม่ได้,60
ง,60
ฮันนี่ แฟลช!,60
ไม่ครับ ขอบคุณ,60
ทุกๆอย่าง,60
ได้เสมอ,60
ไล่ออก?,60
ผมทราบครับ,60
เธอรู้ได้ไง,60
ว่ามาสิ,60
มีบางอย่างผิดปกติ,60
ฉันควรทำยังไงดี,60
ไปไหนมา?,60
ฮึม?,60
แหวน,60
นายโกหก,60
เธออยู่ที่นี่,60
คิดสิ,60
จงเจริญ!,60
เธอเป็นอะไรหรือเปล่า?,60
งั้นก็ดีแล้ว,60
ผู้จัดการคะ,60
ยินดีด้วยนะคะ,60
คุณจะทำอย่างไร,60
ไม่ต้องห่วงครับ,60
แย่หน่อยนะ,60
ตื่นแล้วเหรอ,60
ถูกของเธอ,60
เกเบรียล,60
อร่อยไหม?,60
ฉันเชื่อ,60
อนาคต,60
เจ้าหมายความว่าอย่างไร?,60
เดี๋ยวผมกลับมา,60
มานี่หน่อย,60
เป็นคำถามที่ดี,60
น่าสงสารจัง,60
ผมก็ว่างั้น,60
อยู่นี่นะ,60
อื้มม,60
โอเค ดี,60
ได้จ้ะ,60
จองวอน,60
ออกมาเดี๋ยวนี้,60
ผมไม่รู้สิ,60
เกิดอะไรขึ้นเหรอครับ?,60
ผมโอเค,60
นานามิ,60
เอ้า นี่,60
โซยอน,60
ทุกอย่างเรียบร้อยไหม,59
จริง ๆ แล้ว,59
โอ้ ให้ตายสิ,59
เป็นความจริงหรือ?,59
แวมไพร์,59
เรามีเรื่องต้องคุยกัน,59
อลัน,59
คุณเป็นใครกัน,59
แต่ฉันทำไม่ได้,59
มองฉัน,59
ฮยองนิม,59
เพียงแค่...,59
พยายามอยู่,59
จะเกิดอะไรขึ้น,59
เพียร์ซ,59
เนื้อ,59
มันหนาว,59
ตอบมาสิ,59
เข้าใจรึยัง?,59
พวกเขาอยู่ไหน?,59
ไปๆๆ,59
และอีกอย่าง,59
มาริ,59
ได้โปรดเถอะค่ะ,59
ฉันก็...,59
ซูจิน!,59
แม่ของเธอ,59
อีดงอุค,59
แม้ว่า...,59
อย่าพูดแบบนั้นสิ,59
ครั้งนี้,59
บายค่ะ,59
ฉะ..,59
ข้าก็ไม่รู้,59
เด็กบ้า,59
ยังไม่ใช่ตอนนี้,59
มายา,59
รถ...,59
โอ้ เยี่ยม,59
ฉันว่าแล้ว,59
เมื่อไหร่ล่ะ?,59
ฟื้นสิ,58
โอ้ เฮ้,58
ฉันผิดไปแล้ว,58
โอ ฮา นิ,58
ถอยไปนะ,58
เร็ว เร็ว,58
ฉันต้องทำ,58
ใช้ได้,58
มากับข้า,58
ในโลกนี้,58
ถือไว้,58
บอกความจริงมา,58
เธอพูดอะไรนะ?,58
ไปกันเร็ว,58
ทำไมไม่ได้ล่ะ?,58
บก ซิล,58
นี้คืออะไร?,58
พูดอีกทีซิ,58
ไอโนะสุเกะ!,58
ความตาย,58
ฉันจะไปกับคุณ,58
ขี้ขลาด,58
อาจุมม่า,58
แป๊บนึงนะ,58
เรนซัง,58
ฉันไม่อยากไป,58
อึนซก,58
ไม่อย่างแน่นอน,58
เธอกำลังทำอะไรอยู่?,58
เชิญตามสบาย,58
มารุ,58
อาจอง,58
เชิญนั่งค่ะ,58
เธอกับฉัน,58
ผมจะพยายาม,58
ไม่ใช่หรอ?,58
ทำอะไรสักอย่างสิ,58
งั้นมั้ง,58
โรงแรม,58
โฮ้,58
ไม่เป็นไรจ้ะ,58
กษัตริย์แห่งแดนเหนือ!,58
อย่าพูดอย่างนั้นสิ,58
ยินดีที่ได้พบครับ,58
ฮานึล!,58
จูยอง,58
เดี๋ยวมานะ,58
กับคุณ,58
ใช่มั้ยคะ?,58
ใช่ เอ่อ...,58
ทำความเคารพ,58
ปิด,58
จื่อซู่!,58
ใช่มะ?,58
จีวู,58
นั้นแหละ,57
อย่าโง่ไปหน่อยเลย,57
ผมไปก่อนนะ,57
เชื่อผม,57
หยุดเถอะค่ะ,57
ทุกอย่างเรียบร้อยมั้ย,57
นายเป็นอะไร?,57
ฟินน์,57
เดี๋ยวผมมา,57
แกทำอะไร?,57
เนเธญเนเธ,57
ดนตรี),57
เหอะ,57
เฮเลน,57
ยังไงก็ได้,57
ล้อเล่นใช่ไหม,57
เอริก้า,57
แล้วคุณเป็นใคร?,57
ไม,57
อย่า อย่า,57
เด็กนั่น,57
ฮ่า ฮ่า,57
ท่านเจ้าเมือง,57
ใช่ โอเค,57
ซูฮา,57
เป็นความจริงเหรอ,57
เซย่า,57
คุณช่วย...,57
